1000.0078125,1001.2265625,1004.3359375,1014.65625,1025.6796875,1039.6171875,1226.0,1265.8515625,1266.3984375,1267.2734375,1267.5859375,1268.5,1269.2109375,1269.8125,1270.8046875,1297.21875,1315.2890625,1316.25,1316.5078125,1317.390625,1317.8828125,1318.984375,1342.3125,1357.8828125,1358.828125,1359.0859375,1359.9609375,1360.4609375,1361.5859375,1384.2890625,1402.109375,1403.1015625,1403.359375,1404.2421875,1404.7421875,1405.8515625,1431.015625,1454.71875,1455.7734375,1456.046875,1456.9375,1457.453125,1458.640625,1478.2421875,1490.625,1504.828125,1534.0546875,1535.2265625,1535.515625,1536.421875,1536.9765625,1538.203125,1559.8359375,1576.78125,1597.078125,1652.5,1653.7734375,1654.078125,1654.9765625,1655.515625,1656.734375,1678.3984375,1696.1796875,1717.5,1779.359375,1780.625,1780.9296875,1781.8203125,1782.296875,1783.53125,1804.6875,1822.8046875,1844.140625,1906.78125,1908.0625,1908.3671875,1909.234375,1909.6875,1910.6875,1930.3515625,1945.671875,1965.6796875,2000.0
-70.109,-68.465,-66.566,-62.702,-60.503,-59.302,-58.454,-57.437,-56.562,-35.342,14.239,-65.437,-72.163,-73.152,-73.283,-62.722,-57.149,-33.355,14.977,-64.52,-71.3,-73.344,-62.685,-57.152,-33.401,15.014,-64.287,-71.325,-73.272,-62.714,-57.068,-33.119,14.053,-64.109,-70.971,-72.967,-62.441,-57.182,-33.589,13.204,-64.051,-70.813,-72.714,-65.13,-61.759,-59.661,-57.254,-34.205,11.96,-63.625,-70.54,-72.39,-64.949,-61.547,-59.795,-57.322,-34.478,11.55,-63.31,-70.235,-72.242,-64.944,-61.582,-59.902,-57.334,-34.355,11.746,-63.231,-69.891,-72.233,-65.04,-61.609,-59.931,-57.329,-34.375,12.364,-62.626,-69.703,-72.179,-65.486,-62.2,-60.248,-58.829
