0.0,1000.0000000058302,1003.4583453392089,1003.8916786725478,1005.2750120058987,1006.0500120059086,1007.6166786725952,1010.9916786726382,1013.9916786726764,1015.1750120060248,1021.9916786727782,1023.3666786727957,1024.041678672803,1025.3833453394502,1026.1416786727725,1027.6750120060835,1029.3666786727256,1042.0166786725415,1132.9916786712176
-65.0,-72.248,-54.518,33.346,-60.19,-70.159,-74.161,-73.969,-58.313,-60.49,-62.636,-54.41,31.568,-60.05,-70.137,-74.462,-75.018,-73.478,-73.873
