0.0078125,1000.0,1000.0390625,1000.1171875,1000.2421875,1000.4296875,1000.7109375,1001.078125,1001.515625,1002.0078125,1003.0,1003.0234375,1003.0546875,1003.1015625,1003.15625,1003.2421875,1003.2890625,1003.328125,1003.359375,1003.3828125,1003.421875,1003.453125,1003.484375,1003.546875,1003.6015625,1003.671875,1003.84375,1003.9296875,1004.0078125,1004.1171875,1004.140625,1004.15625,1004.171875,1004.2109375,1004.34375,1004.453125,1004.8984375,1005.2109375,1005.328125,1005.4765625,1005.5703125,1005.6796875,1005.8046875,1005.9453125,1006.09375,1006.2578125,1006.4765625,1006.71875,1006.984375,1007.28125,1007.6015625,1007.7734375,1007.9609375,1008.15625,1008.359375,1008.578125,1008.8125,1009.0625,1009.3203125,1009.6015625,1009.8984375,1010.2109375,1010.546875,1010.8984375,1011.2734375,1011.6640625,1012.078125,1012.515625,1012.96875,1013.4453125,1013.9375,1015.0,1015.0546875,1015.1640625,1015.359375,1015.6484375,1016.1015625,1016.65625,1017.265625,1018.0,1018.046875,1018.0859375,1018.1484375,1018.2265625,1018.328125,1018.4453125,1018.59375,1018.7890625,1019.015625,1019.28125,1019.5859375,1019.9140625,1020.265625,1020.640625,1021.046875,1021.4765625,1021.9296875,1022.3984375,1022.890625,1023.390625,1023.9140625,1024.453125,1025.0078125,1025.5703125,1026.15625,1026.75,1027.3671875,1028.0,1028.6484375,1030.0,1030.0390625,1030.125,1030.265625,1030.4609375,1030.765625,1031.171875,1032.546875,1032.71875,1032.765625,1032.796875,1032.8515625,1032.90625,1032.9609375,1033.0,1033.046875,1033.1171875,1033.203125,1033.265625,1033.3671875,1033.390625,1033.421875,1033.4453125,1033.46875,1033.609375,1033.7109375,1034.171875,1034.515625,1034.6015625,1034.703125,1034.828125,1034.9765625,1035.109375,1035.2578125,1035.421875,1035.59375,1035.78125,1035.984375,1036.203125,1036.4453125,1036.703125,1036.984375,1037.296875,1037.6328125,1038.0078125,1038.4140625,1038.8671875,1039.359375,1039.78125,1040.2265625,1040.703125,1041.21875,1041.7578125,1042.3359375,1042.9453125,1043.59375,1044.2734375,1044.984375,1045.7421875,1046.546875,1047.3984375,1048.3125,1050.3359375,1052.9140625,1056.1171875,1059.109375,1070.015625,1073.96875,1077.8671875,1085.1484375,1092.875,1097.7734375,1102.96875,1114.5078125,1128.125,1145.0
-76.372,-76.372,-75.102,-73.925,-72.703,-71.275,-69.451,-67.294,-64.895,-62.34,-57.323,-58.089,-58.58,-58.989,-59.27,-59.513,-59.57,-59.569,-59.518,-59.429,-59.021,-57.96,-55.955,-48.16,-43.964,-40.552,-34.038,-28.426,-17.42,8.9638,11.673,12.487,12.638,10.989,-0.018013,-6.8547,-26.853,-44.11,-49.356,-53.795,-55.836,-57.796,-59.665,-61.434,-63.014,-64.496,-66.138,-67.616,-68.93,-70.112,-71.137,-71.604,-72.06,-72.483,-72.877,-73.257,-73.619,-73.964,-74.282,-74.592,-74.884,-75.158,-75.422,-75.669,-75.905,-76.124,-76.331,-76.525,-76.703,-76.869,-77.02,-77.286,-75.736,-74.398,-72.841,-71.026,-68.558,-65.815,-63.02,-59.849,-61.071,-61.525,-61.994,-62.405,-62.809,-63.182,-63.572,-64.006,-64.443,-64.899,-65.371,-65.835,-66.294,-66.747,-67.203,-67.653,-68.096,-68.524,-68.945,-69.345,-69.737,-70.114,-70.477,-70.821,-71.156,-71.472,-71.778,-72.07,-72.348,-72.866,-71.611,-70.379,-69.108,-67.742,-65.929,-63.756,-57.024,-55.908,-55.421,-54.882,-51.991,-44.794,-40.017,-37.586,-36.373,-33.189,-26.403,-16.226,9.7477,12.774,14.038,13.483,12.13,0.50402,-6.098,-28.344,-48.114,-51.612,-54.642,-57.416,-59.959,-61.807,-63.538,-65.142,-66.554,-67.849,-69.026,-70.087,-71.065,-71.931,-72.715,-73.436,-74.077,-74.668,-75.197,-75.685,-76.124,-76.442,-76.733,-77.001,-77.25,-77.474,-77.679,-77.861,-78.023,-78.163,-78.282,-78.383,-78.465,-78.529,-78.575,-78.616,-78.585,-78.472,-78.33,-77.766,-77.585,-77.425,-77.176,-76.974,-76.874,-76.787,-76.65,-76.554,-76.491
