1000.0078125,1121.40625,1238.8359375,1357.9921875,1479.3984375,1602.6171875,1729.953125,1860.9375,2000.0
-70.72,-70.752,-70.78,-70.805,-70.828,-70.849,-70.868,-70.885,-70.9
