0.0078125,2.8671875,7.71875,12.515625,17.4609375,22.375,27.4140625,32.7421875,38.53125,50.390625,63.671875,79.703125,96.015625,124.3828125,212.4140625,288.125,1000.0
-65.005,-65.525,-66.26,-66.895,-67.468,-67.965,-68.408,-68.812,-69.184,-69.768,-70.201,-70.508,-70.658,-70.713,-70.544,-70.508,-70.72
