0.0,1000.0000000058302,1000.300000005834,1001.2416666725127,1005.2833333392308,1010.1250000059591,1015.1750000060234,1019.7833333394154,1024.4916666727952,1029.2916666727253,1034.2416666726533,1044.2416666725078,1055.1500000056824,1067.3000000055056,1081.4166666719668,1101.0666666716809,1171.9916666706488,1236.6166666697084,1999.999999991933,2000.1499999919308,2000.66666665859,2003.374999991884,2007.0083333251644,2010.999999991773,2018.624999991662,2026.8083333248762,2035.2666666580865,2044.4333333246198,2054.4333333244745,2065.49999999098,2074.9166666575097,2085.2916666573587,2110.249999990329,2249.991666654962
-65.0,-70.698,-70.513,-70.222,-69.225,-68.186,-67.23,-66.462,-65.774,-65.166,-64.63,-63.793,-63.188,-62.795,-62.591,-62.56,-62.919,-63.03,-63.112,-63.254,-63.443,-64.16,-64.979,-65.772,-67.043,-68.117,-68.977,-69.683,-70.244,-70.673,-70.918,-71.093,-71.251,-70.93
