0.0,17.84765625,39.701171875,99.998046875,114.7265625,133.619140625,164.11328125,179.359375,188.330078125,199.994140625,214.4375,217.16796875,217.75390625,218.546875,220.1328125,221.400390625,223.583984375,227.767578125,235.220703125,268.4296875,273.818359375,274.896484375,276.224609375,277.9609375,279.650390625,282.48046875,287.56640625,295.017578125,306.708984375,313.919921875,322.59765625,328.46875,330.228515625,331.224609375,332.53515625,334.14453125,335.634765625,338.130859375,343.75390625,349.994140625,364.09765625,380.509765625,385.71484375,386.6953125,388.564453125,390.380859375,391.853515625,394.029296875,399.994140625,405.896484375,416.896484375,431.51171875,449.998046875,527.740234375,599.998046875
-65.0,-67.512,-69.255,-70.68,-67.048,-64.197,-61.455,-61.741,-61.179,-61.992,-57.777,-56.62,-55.25,4.167,-50.947,-60.435,-64.855,-66.323,-65.775,-58.306,-56.303,3.9729,-46.479,-61.158,-64.538,-66.08,-66.323,-65.174,-62.321,-59.507,-58.519,-57.166,-56.105,3.7985,-45.882,-60.256,-63.606,-65.33,-66.62,-66.378,-61.492,-58.983,-56.237,4.8142,-54.495,-63.305,-65.488,-66.788,-67.393,-69.961,-72.087,-73.549,-74.467,-71.388,-70.594
