0.0078125,0.0234375,0.0390625,0.078125,0.125,0.1875,0.2578125,0.3359375,0.4296875,0.53125,0.6484375,0.7734375,0.9140625,1.0625,1.21875,1.390625,1.75,2.140625,2.578125,3.0546875,3.578125,4.15625,4.78125,5.4609375,6.1953125,7.0390625,7.9296875,8.875,9.8671875,10.8984375,11.96875,13.078125,14.21875,15.390625,16.59375,17.8203125,19.078125,20.359375,21.6640625,22.9921875,24.34375,25.6328125,26.9375,29.59375,32.3125,35.09375,37.9296875,40.8125,43.7421875,46.71875,49.734375,52.796875,55.8984375,59.046875,62.234375,65.4609375,68.734375,72.046875,75.109375,78.2109375,81.3515625,84.5234375,87.734375,90.984375,94.2734375,97.609375,100.984375,104.40625,107.8671875,111.375,114.9296875,118.5390625,122.1953125,125.8984375,129.6484375,133.4609375,137.328125,141.25,145.234375,149.2890625,153.4140625,157.6015625,161.859375,166.1953125,170.609375,175.1015625,179.6796875,184.3515625,189.109375,193.96875,201.4453125,209.171875,217.1640625,225.4453125,234.03125,242.9609375,252.265625,261.9765625,272.0625,282.6484375,293.78125,305.53125,317.953125,331.171875,345.296875,360.484375,387.1875,418.1171875,454.7890625,500.5546875,620.875,1000.0
-65.0,-65.01,-65.018,-65.034,-65.049,-65.066,-65.083,-65.099,-65.116,-65.133,-65.152,-65.169,-65.188,-65.206,-65.225,-65.244,-65.28,-65.317,-65.354,-65.392,-65.431,-65.472,-65.514,-65.558,-65.603,-65.653,-65.705,-65.757,-65.811,-65.865,-65.919,-65.975,-66.03,-66.086,-66.142,-66.197,-66.253,-66.309,-66.364,-66.42,-66.475,-66.526,-66.578,-66.679,-66.779,-66.878,-66.975,-67.07,-67.164,-67.255,-67.344,-67.432,-67.517,-67.6,-67.681,-67.76,-67.837,-67.912,-67.979,-68.044,-68.108,-68.17,-68.23,-68.288,-68.345,-68.401,-68.454,-68.507,-68.557,-68.607,-68.654,-68.701,-68.745,-68.789,-68.831,-68.871,-68.91,-68.948,-68.985,-69.02,-69.054,-69.087,-69.118,-69.149,-69.178,-69.206,-69.233,-69.259,-69.283,-69.307,-69.34,-69.371,-69.4,-69.427,-69.452,-69.475,-69.496,-69.515,-69.533,-69.549,-69.563,-69.576,-69.588,-69.598,-69.607,-69.615,-69.627,-69.636,-69.644,-69.651,-69.664,-69.701
