0.0078125,0.421875,1.390625,100.0,100.28125,100.375,100.4375,100.5078125,100.671875,101.578125,102.1015625,102.515625,102.9453125,103.6328125,104.34375,105.140625,105.75,106.609375,107.109375,107.640625,108.0703125,108.6796875,109.34375,110.0,110.6796875,111.46875,112.3984375,113.4609375,114.6796875,115.96875,117.875,120.421875,124.2578125,131.8671875,1598.953125,1600.0,1600.1953125,1602.890625,1607.015625,1650.015625,1650.140625,1650.6484375,1651.3671875,1679.65625,1750.0
0.42777,0.18631,0.12021,0.18634,334.21,382.8,395.36,398.23,384.79,262.11,208.83,174.45,144.53,107.29,78.966,56.062,43.116,30.064,24.363,19.581,16.317,12.641,9.6432,7.3451,5.5507,4.0295,2.7797,1.847,1.1819,0.76705,0.45139,0.28419,0.21481,0.19828,0.19752,0.19761,0.24635,0.12147,0.070941,0.055039,0.12726,0.033977,0.020644,0.16011,0.18636
