0.0078125,0.421875,1.390625,100.0,100.203125,100.421875,101.4375,102.3671875,103.3203125,104.5078125,105.140625,105.875,106.703125,107.671875,108.7578125,110.0,110.6953125,111.5234375,112.4296875,113.453125,114.3203125,115.1875,116.265625,117.5078125,120.625,126.453125,400.0,400.1484375,401.3046875,413.9609375,427.6953125,487.3359375,599.234375,600.0,600.0078125,600.2265625,601.2734375,700.0
0.42777,0.18631,0.12021,0.18634,747.3,935.15,626.13,417.97,277.02,166.88,127.48,93.194,65.483,43.285,27.225,16.013,11.892,8.3498,5.6685,3.6621,2.5286,1.7461,1.102,0.64876,0.17251,0.015961,0.0018124,0.27514,0.070514,0.42386,0.60055,0.73553,0.74017,0.73708,0.32989,0.23782,0.15551,0.18628
