0.0078125,0.421875,1.390625,100.0,100.2734375,100.3671875,100.4921875,100.640625,101.6328125,102.3828125,102.859375,103.390625,103.9921875,104.5546875,105.28125,105.8984375,106.7578125,107.703125,108.171875,108.828125,109.453125,110.109375,110.8359375,111.625,112.5234375,113.578125,114.4140625,115.3125,116.3671875,117.6015625,120.765625,126.5390625,600.015625,600.140625,601.2578125,629.125,700.0
0.42777,0.18631,0.12021,0.18634,429.95,484.67,500.16,484.51,318.61,229.78,186.82,148.19,114.34,89.659,65.761,50.652,35.207,23.628,19.369,14.675,11.302,8.5851,6.3288,4.554,3.141,2.0413,1.4607,1.0289,0.69039,0.45018,0.18463,0.09853,0.052746,0.12262,0.019791,0.15994,0.18593
