0.0078125,0.015625,0.453125,1.5625,100.0078125,100.0390625,100.0625,100.171875,100.2421875,100.28125,100.3203125,100.3671875,100.3984375,100.4296875,100.4453125,100.4609375,100.4921875,100.5703125,101.1015625,101.3125,101.53125,101.7421875,101.9609375,102.1875,102.4140625,102.6796875,102.953125,103.234375,103.53125,103.84375,104.1640625,104.5,104.859375,105.21875,105.59375,105.7890625,105.9921875,106.203125,106.4140625,106.6328125,106.859375,107.09375,107.34375,107.59375,107.859375,108.1328125,108.421875,108.7109375,109.0078125,109.3203125,109.6484375,109.9921875,110.3515625,110.734375,111.140625,111.5625,112.015625,112.5,113.015625,113.578125,114.1875,115.59375,117.4453125,119.96875,131.0546875,1600.0234375,1750.0
0.0,0.046305,0.018151,0.012039,0.018638,2.6287,7.5417,44.977,61.962,67.587,71.141,73.437,74.13,74.352,74.331,74.237,73.875,72.314,57.94,52.843,48.028,43.801,39.81,36.06,32.662,29.085,25.811,22.827,20.052,17.493,15.21,13.134,11.227,9.596,8.1465,7.4805,6.8455,6.2431,5.6938,5.1751,4.6876,4.2317,3.7941,3.4017,3.0293,2.6884,2.3697,2.0888,1.8349,1.601,1.3874,1.1942,1.0209,0.86391,0.72366,0.60211,0.49423,0.40024,0.31979,0.25042,0.19221,0.10459,0.047312,0.016583,0.0014207,0.001136,0.018623
