0.0078125,0.421875,1.390625,100.0,100.2421875,100.3125,100.4453125,101.46875,102.1953125,103.234375,103.8515625,104.4765625,105.1328125,105.921875,106.765625,107.703125,108.8203125,109.4609375,110.03125,110.71875,111.5859375,112.5078125,113.4921875,114.1875,115.09375,116.2109375,117.421875,120.6171875,126.515625,600.0,600.140625,601.3515625,630.7109375,700.0
0.42777,0.18631,0.12021,0.18634,563.27,632.98,661.39,442.37,322.06,206.24,157.86,120.97,91.484,65.42,45.701,30.658,19.054,14.5,11.372,8.4899,5.8723,3.9707,2.618,1.9518,1.334,0.83853,0.51042,0.15002,0.036196,0.025993,0.13465,0.02066,0.16204,0.18618
