1000.0078125,1114.1796875,1231.1484375,1353.921875,1472.859375,1600.359375,1728.5859375,1863.453125,2000.0
-71.807,-71.861,-71.913,-71.962,-72.005,-72.048,-72.086,-72.123,-72.156
