0.0,0.5249999999999994,1.6416666666666622,6.433333333333288,14.374999999999504,23.666666666665645,33.041666666665996,43.30000000000749,54.42500000001635,66.42500000002175,91.43333333333234,119.52499999997346,151.01666666661148,187.14999999991196,252.93333333318546,348.6499999997651,999.9916666724968
-65.0,-65.132,-65.266,-65.615,-66.061,-66.49,-66.854,-67.193,-67.507,-67.795,-68.269,-68.649,-68.939,-69.151,-69.345,-69.437,-69.526
