0.0,10.4375,35.0625,99.96875,106.09375,120.75,162.625,178.84375,187.5625,199.96875,203.75,217.28125,218.53125,218.78125,219.34375,220.28125,220.875,222.09375,227.21875,231.5625,239.96875,258.0,260.375,261.21875,262.15625,262.75,263.9375,269.125,273.5,282.46875,299.96875,303.21875,304.0625,304.96875,305.5,306.53125,311.9375,315.03125,329.8125,337.28125,349.96875,355.15625,356.03125,356.96875,357.46875,358.46875,363.1875,365.59375,388.59375,399.96875,404.65625,416.25,431.65625,449.96875,599.96875
-65.003,-66.687,-68.367,-69.761,-67.836,-65.572,-62.184,-62.529,-61.865,-62.661,-60.994,-57.877,-56.925,-53.155,15.286,-64.015,-71.901,-74.02,-67.533,-64.641,-62.021,-58.208,-56.99,15.232,-64.001,-71.879,-74.001,-67.493,-64.639,-61.96,-58.51,-56.974,15.432,-62.626,-71.236,-73.97,-66.639,-64.451,-61.501,-58.961,-59.032,-56.96,14.928,-63.086,-70.999,-73.787,-67.526,-65.664,-59.867,-60.202,-63.207,-66.416,-69.127,-71.152,-70.35
