0.0078125,0.015625,0.0234375,0.03125,0.046875,0.078125,0.109375,0.1484375,0.1953125,0.25,0.3125,0.3828125,0.453125,0.53125,0.6171875,0.7109375,0.8046875,0.90625,1.015625,1.125,1.2421875,1.484375,1.7421875,2.0234375,2.3125,2.625,2.953125,3.296875,3.640625,4.0078125,4.390625,4.796875,5.21875,5.6640625,6.1328125,6.625,7.140625,7.6796875,8.2421875,8.828125,9.4296875,10.046875,10.6875,11.3359375,12.0234375,12.71875,13.4296875,14.15625,14.8828125,15.625,16.375,17.1328125,17.8984375,18.671875,19.453125,20.234375,21.03125,21.828125,22.6328125,23.4453125,24.265625,25.0859375,25.9140625,26.75,27.59375,28.4453125,29.3046875,30.1640625,31.03125,31.90625,32.7890625,33.6796875,34.578125,35.4765625,36.390625,37.3046875,38.9609375,40.640625,42.34375,44.078125,45.8359375,47.6171875,49.4296875,51.265625,53.1328125,55.03125,56.953125,58.9140625,60.90625,62.9375,65.0,67.1015625,69.2265625,71.3984375,73.609375,75.859375,78.15625,80.5,82.8984375,85.34375,87.84375,90.40625,93.03125,95.71875,98.4765625,101.3046875,104.21875,107.21875,109.765625,112.375,115.0546875,117.8125,120.65625,123.5859375,126.609375,129.7421875,136.3203125,143.4609375,151.296875,160.0625,169.0,179.5859375,228.1640625,257.140625,289.5,328.3046875,402.71875,743.328125,1000.0
-65.001,-65.013,-65.022,-65.03,-65.045,-65.069,-65.089,-65.112,-65.136,-65.161,-65.188,-65.215,-65.24,-65.266,-65.294,-65.322,-65.349,-65.378,-65.406,-65.434,-65.463,-65.519,-65.575,-65.632,-65.687,-65.743,-65.798,-65.853,-65.906,-65.959,-66.013,-66.067,-66.121,-66.176,-66.233,-66.29,-66.347,-66.406,-66.466,-66.527,-66.587,-66.648,-66.71,-66.771,-66.834,-66.896,-66.959,-67.021,-67.083,-67.144,-67.204,-67.264,-67.323,-67.381,-67.439,-67.495,-67.552,-67.607,-67.661,-67.715,-67.768,-67.82,-67.871,-67.922,-67.971,-68.021,-68.069,-68.116,-68.163,-68.209,-68.254,-68.299,-68.343,-68.386,-68.428,-68.47,-68.542,-68.612,-68.68,-68.746,-68.81,-68.871,-68.931,-68.988,-69.043,-69.096,-69.147,-69.196,-69.243,-69.288,-69.331,-69.373,-69.412,-69.449,-69.485,-69.519,-69.551,-69.582,-69.611,-69.638,-69.664,-69.688,-69.71,-69.731,-69.751,-69.769,-69.786,-69.802,-69.813,-69.824,-69.834,-69.844,-69.852,-69.86,-69.866,-69.873,-69.882,-69.89,-69.894,-69.896,-69.896,-69.894,-69.877,-69.869,-69.865,-69.863,-69.863,-69.871,-69.876
