0.0078125,1000.0,1001.5,1003.0,1003.0078125,1003.8046875,1004.6875,1005.671875,1006.7890625,1008.71875,1013.875,1016.75,1019.875,1023.0,1024.234375,1025.4765625,1025.484375,1026.0,1027.2890625,1028.84375,1030.328125,1035.4765625,1037.2890625,1039.0390625,1040.7734375,1042.5,1044.2421875,1046.0,1048.0078125,1048.015625,1049.0,1050.0859375,1051.390625,1056.2265625,1058.4140625,1060.2734375,1062.1015625,1064.4921875,1066.90625,1069.359375,1071.859375,1074.6640625,1077.53125,1080.4765625,1083.4921875,1086.59375,1089.78125,1093.0546875,1096.421875,1099.9921875,1103.671875,1107.4609375,1111.3671875,1115.390625,1119.546875,1123.828125,1128.25,1132.8203125,1137.53125,1142.390625,1147.3984375,1152.5625,1157.8828125,1163.359375,1169.0
2.1808e-05,2.1808e-05,10.948,21.818,6.0555,6.0334,5.9996,5.9537,5.8941,5.7801,5.4579,5.2839,5.1044,4.9357,13.887,22.843,7.1201,10.862,10.752,10.601,10.449,9.9074,9.7229,9.5498,9.3836,9.2235,9.0673,8.9149,23.384,7.6514,14.769,14.638,14.47,13.821,13.533,13.295,13.068,12.782,12.506,12.237,11.976,11.696,11.424,11.158,10.9,10.647,10.399,10.157,9.9207,9.6818,9.4476,9.2181,8.9928,8.7717,8.554,8.34,8.1289,7.9206,7.7152,7.5125,7.3125,7.1148,6.9194,6.7264,6.5355
