0.0078125,1000.0,1000.109375,1000.3046875,1000.5625,1000.8671875,1001.1484375,1001.46875,1002.5625,1002.796875,1002.859375,1003.0,1003.0390625,1003.0859375,1003.1640625,1003.203125,1003.234375,1003.3828125,1003.484375,1003.5234375,1003.5546875,1003.65625,1003.734375,1003.828125,1004.0859375,1004.1953125,1004.2890625,1004.46875,1004.5390625,1004.609375,1004.6796875,1004.7578125,1004.859375,1004.984375,1005.140625,1005.2265625,1005.328125,1005.4453125,1005.5703125,1005.71875,1005.8828125,1006.1328125,1006.4296875,1006.78125,1007.1875,1007.9609375,1010.2734375,1011.6171875,1012.53125,1013.5234375,1015.84375,1018.421875,1021.2421875,1024.1015625,1027.0,1027.125,1027.3671875,1027.6796875,1028.0546875,1028.4609375,1028.921875,1029.4296875,1030.0,1030.0625,1030.1875,1030.359375,1030.5625,1030.796875,1031.0546875,1031.34375,1031.6640625,1032.0078125,1032.390625,1032.8046875,1033.2578125,1033.75,1034.28125,1034.8515625,1035.4609375,1036.1015625,1036.78125,1038.296875,1040.0390625,1042.046875,1044.3515625,1047.0390625,1050.203125,1054.0,1054.109375,1054.3046875,1054.5625,1054.875,1055.15625,1055.4765625,1056.578125,1056.8125,1056.8671875,1057.0,1057.0234375,1057.046875,1057.1015625,1057.1796875,1057.21875,1057.25,1057.3984375,1057.5,1057.5390625,1057.5703125,1057.6796875,1057.7578125,1057.84375,1058.1015625,1058.2109375,1058.3046875,1058.484375,1058.6171875,1058.6796875,1058.7578125,1058.8515625,1058.96875,1059.109375,1059.1875,1059.28125,1059.3828125,1059.5,1059.625,1059.7734375,1060.0078125,1060.2890625,1060.6171875,1061.0078125,1061.375,1061.8203125,1063.90625,1065.15625,1066.5625,1068.1640625,1070.5703125,1073.40625,1076.3828125,1079.3984375,1081.984375,1084.625,1087.34375,1090.1484375,1093.0703125,1096.1015625,1099.2578125,1102.546875,1105.96875,1109.5234375,1113.21875,1117.0625,1121.0546875,1125.21875,1129.5625,1134.1015625,1138.8046875,1143.75,1154.5078125,1166.7109375,1181.0
-68.921,-68.921,-67.95,-66.719,-65.367,-63.971,-62.807,-61.581,-57.753,-56.835,-56.389,-54.777,-54.663,-54.292,-52.942,-51.257,-47.968,-20.212,24.174,30.486,27.961,9.4676,-0.18899,-7.3428,-22.426,-30.072,-38.983,-60.293,-66.176,-70.304,-73.05,-75.038,-76.686,-77.938,-78.874,-79.217,-79.523,-79.782,-79.98,-80.144,-80.262,-80.357,-80.385,-80.345,-80.236,-79.931,-78.875,-78.337,-78.011,-77.687,-77.009,-76.335,-75.662,-75.037,-74.46,-73.355,-71.846,-70.234,-68.554,-66.932,-65.263,-63.576,-61.818,-62.247,-62.762,-63.278,-63.761,-64.216,-64.63,-65.016,-65.376,-65.702,-66.012,-66.297,-66.565,-66.814,-67.045,-67.257,-67.452,-67.627,-67.786,-68.067,-68.299,-68.487,-68.637,-68.753,-68.841,-68.904,-67.934,-66.707,-65.359,-63.935,-62.779,-61.562,-57.739,-56.822,-56.433,-54.936,-54.907,-54.802,-54.366,-53.016,-51.364,-48.172,-20.569,23.559,30.424,28.122,8.4392,-0.81797,-7.2941,-22.405,-30.053,-38.966,-60.295,-69.926,-72.539,-74.706,-76.37,-77.677,-78.639,-79.004,-79.339,-79.612,-79.843,-80.021,-80.167,-80.304,-80.369,-80.362,-80.284,-80.166,-79.99,-79.042,-78.526,-78.019,-77.513,-76.84,-76.125,-75.439,-74.806,-74.311,-73.848,-73.415,-73.009,-72.626,-72.267,-71.931,-71.616,-71.323,-71.052,-70.802,-70.572,-70.363,-70.173,-70.003,-69.85,-69.716,-69.599,-69.409,-69.275,-69.189
