0.0078125,100.0,101.875,103.03125,105.109375,106.7578125,1600.0078125,1601.421875,1602.2421875,1602.765625,1603.4765625,1604.0703125,1605.09375,1606.0390625,1607.9296875,1608.9609375,1612.0859375,1613.03125,1621.5625,1622.7109375,1624.921875,1626.09375,1627.40625,1629.4609375,1630.78125,1632.78125,1635.015625,1636.21875,1637.515625,1639.4296875,1641.8359375,1650.0,1650.015625,1650.640625,1651.109375,1651.4765625,1652.0390625,1652.671875,1653.296875,1654.5546875,1750.0
-0.15585,-0.013047,-7.3233,-10.514,-12.888,-13.549,-13.623,-797.05,-961.77,-1004.8,-1031.5,-1040.6,-1046.6,-1048.9,-1049.8,-1049.3,-1049.4,-1049.7,-1049.3,-1049.7,-1049.4,-1049.8,-1049.5,-1049.8,-1049.5,-1049.8,-1049.5,-1049.8,-1049.5,-1049.7,-1049.4,-1049.5,-2034.2,-347.85,-91.49,-32.318,-6.8169,-1.3191,-0.33265,-0.042696,-0.012973
