0.0078125,100.015625,100.4609375,101.6015625,102.2890625,103.0546875,103.9140625,104.9921875,106.3828125,111.640625,1600.0078125,1600.0234375,1600.21875,1600.6953125,1600.953125,1601.2265625,1601.5234375,1601.890625,1602.09375,1602.3203125,1602.5703125,1602.84375,1603.15625,1603.515625,1603.734375,1603.9765625,1604.25,1604.5625,1604.9140625,1605.3359375,1606.53125,1609.5,1650.0078125,1650.015625,1650.15625,1650.2890625,1650.4453125,1650.6328125,1650.84375,1650.96875,1651.1171875,1651.28125,1651.4765625,1651.7109375,1651.8515625,1652.0078125,1652.1328125,1652.28125,1652.453125,1652.65625,1653.1875,1654.1796875,1750.0
0.0,-0.0013034,-0.10953,-0.61534,-0.86153,-1.0521,-1.1851,-1.2759,-1.3284,-1.361,-1.3619,-1.0084,-10.166,-43.433,-59.057,-72.076,-82.444,-91.07,-94.374,-97.16,-99.403,-101.13,-102.46,-103.43,-103.83,-104.14,-104.4,-104.59,-104.73,-104.83,-104.93,-104.95,-104.95,-210.15,-143.75,-98.355,-62.956,-36.881,-20.229,-14.181,-9.3078,-5.8518,-3.375,-1.7508,-1.1842,-0.76926,-0.54629,-0.36526,-0.23066,-0.13547,-0.036523,-0.0053998,-0.0013034
