0.0078125,100.015625,100.0703125,100.1328125,100.265625,100.8671875,101.2265625,101.6015625,101.8046875,102.0234375,102.28125,102.5625,102.875,103.0546875,103.2421875,103.4375,103.65625,103.8984375,104.1640625,104.4609375,104.796875,105.1875,105.6640625,106.2734375,107.1015625,110.6328125,600.0078125,600.015625,600.15625,600.2890625,600.4453125,600.6328125,600.84375,600.96875,601.1171875,601.28125,601.4765625,601.7109375,601.8515625,602.0078125,602.1328125,602.28125,602.453125,602.65625,603.1875,604.1796875,700.0
0.0,-0.0013034,-0.55328,-2.2628,-8.5775,-49.397,-69.189,-83.783,-89.526,-94.37,-98.666,-102.03,-104.62,-105.7,-106.6,-107.33,-107.95,-108.47,-108.88,-109.19,-109.43,-109.61,-109.73,-109.8,-109.85,-109.87,-109.87,-210.0,-143.65,-98.285,-62.911,-36.854,-20.215,-14.171,-9.3012,-5.8477,-3.3727,-1.7496,-1.1834,-0.76873,-0.54592,-0.36501,-0.23051,-0.13538,-0.036501,-0.0053978,-0.0013034
