0.0078125,100.015625,100.109375,100.21875,100.75,101.0625,101.4140625,101.6015625,101.8125,102.046875,102.3125,102.609375,102.78125,102.9609375,103.1484375,103.359375,103.59375,103.8671875,104.171875,104.53125,104.96875,105.53125,106.859375,110.5546875,1600.0078125,1600.015625,1603.1171875,1650.0078125,1650.015625,1650.15625,1650.2890625,1650.4453125,1650.6328125,1650.84375,1650.96875,1651.1171875,1651.28125,1651.4765625,1651.7109375,1651.8515625,1652.0078125,1652.1328125,1652.28125,1652.453125,1652.65625,1653.1875,1654.1796875,1750.0
0.0,-0.0013034,-1.6226,-6.3616,-39.999,-55.824,-68.019,-72.56,-76.433,-79.562,-82.022,-83.831,-84.562,-85.148,-85.61,-85.994,-86.298,-86.538,-86.71,-86.833,-86.914,-86.963,-86.994,-86.998,-86.998,-105.0,-104.95,-104.95,-210.15,-143.75,-98.355,-62.956,-36.881,-20.229,-14.181,-9.3078,-5.8518,-3.375,-1.7508,-1.1842,-0.76926,-0.54629,-0.36526,-0.23066,-0.13547,-0.036523,-0.0053998,-0.0013034
