0.0078125,0.015625,100.015625,100.0625,100.109375,100.21875,100.7109375,100.9921875,101.296875,101.4609375,101.6328125,101.8359375,102.0625,102.3203125,102.609375,102.765625,102.9375,103.125,103.3359375,103.5625,103.828125,104.1328125,104.5,104.984375,105.640625,108.359375,400.0078125,400.015625,400.2421875,400.4375,400.65625,400.8984375,401.15625,401.4453125,401.765625,402.1171875,402.4921875,402.6953125,402.9140625,403.1484375,403.3984375,403.671875,403.9609375,404.2734375,404.609375,404.9765625,405.375,405.8125,406.3046875,406.8515625,407.4765625,408.046875,408.6875,409.4140625,410.2578125,411.2265625,412.3984375,415.9140625,600.0078125,600.0234375,600.1484375,600.2890625,600.453125,600.640625,600.859375,600.9921875,601.140625,601.3046875,601.5078125,601.75,602.0546875,602.8125,604.7265625,700.0
0.0,-0.017473,-0.0013034,-0.35914,-1.2927,-5.0432,-29.263,-40.558,-49.288,-52.713,-55.542,-58.085,-60.142,-61.759,-62.946,-63.396,-63.779,-64.094,-64.352,-64.548,-64.704,-64.818,-64.898,-64.953,-64.983,-65.0,-65.0,-163.9,-136.2,-115.97,-97.362,-80.773,-66.761,-54.502,-44.134,-35.622,-28.928,-26.072,-23.472,-21.138,-19.068,-17.204,-15.599,-14.196,-12.99,-11.948,-11.068,-10.327,-9.7011,-9.193,-8.7818,-8.5168,-8.306,-8.1433,-8.0212,-7.9363,-7.8792,-7.8252,-7.816,-9.9615,-6.9925,-4.7009,-2.963,-1.7533,-0.95537,-0.66299,-0.44235,-0.28438,-0.1662,-0.089214,-0.042338,-0.0087151,-0.0015828,-0.0013034
