0.0078125,100.015625,100.0625,100.109375,100.21875,100.7109375,100.9921875,101.296875,101.6328125,101.8359375,102.0625,102.3203125,102.609375,102.9375,103.125,103.3359375,103.5625,103.828125,104.1328125,104.5,105.640625,108.359375,400.0078125,400.015625,400.1796875,400.34375,400.5390625,400.7734375,400.8984375,401.046875,401.2109375,401.3984375,401.6171875,401.7421875,401.8828125,402.0390625,402.21875,402.4296875,402.6796875,403.0546875,403.59375,406.2265625,700.0
0.0,-0.0013034,-0.35914,-1.2927,-5.0432,-29.263,-40.558,-49.288,-55.542,-58.085,-60.142,-61.759,-62.946,-63.779,-64.094,-64.352,-64.548,-64.704,-64.818,-64.898,-64.983,-65.0,-65.0,-202.94,-136.56,-90.143,-55.022,-30.475,-22.258,-15.341,-10.183,-6.3896,-3.7246,-2.7427,-1.9487,-1.3378,-0.87304,-0.53402,-0.30323,-0.13565,-0.048582,-0.0057658,-0.0013034
