1000.0078125,1118.296875,1237.8515625,1357.7421875,1480.1953125,1604.7734375,1731.234375,1860.8671875,2000.0
-70.28,-70.326,-70.369,-70.408,-70.443,-70.474,-70.502,-70.527,-70.55
