1000.0078125,1004.890625,1012.2109375,1020.7421875,1035.234375,1037.5,1038.3515625,1039.546875,1040.2578125,1041.71875,1056.8984375,1070.1953125,1083.90625,1110.8125,1114.5078125,1115.4765625,1116.6484375,1117.3203125,1118.640625,1134.796875,1148.671875,1163.46875,1193.0703125,1197.2421875,1198.2265625,1199.4140625,1200.109375,1201.5703125,1217.2421875,1231.5703125,1246.8828125,1277.8359375,1282.2421875,1283.234375,1284.40625,1285.046875,1286.3515625,1302.2578125,1316.8125,1332.421875,1364.53125,1368.9375,1369.953125,1371.140625,1371.84375,1373.203125,1388.890625,1403.859375,1420.078125,1453.1796875,1457.6953125,1458.7421875,1459.9296875,1460.6015625,1461.9921875,1477.7890625,1493.0390625,1509.7265625,1543.8515625,1548.671875,1549.6875,1550.859375,1551.484375,1552.8125,1568.90625,1584.375,1601.546875,1637.03125,1641.8828125,1642.9453125,1644.109375,1644.7578125,1646.0390625,1662.2734375,1678.0625,1695.703125,1732.765625,1737.546875,1738.609375,1739.78125,1740.4375,1741.6953125,1757.96875,1765.8203125,1774.265625,1792.59375,1830.6953125,1835.921875,1836.96875,1838.1171875,1838.703125,1839.875,1841.2890625,1848.8671875,1857.0703125,1873.3671875,1892.328125,1931.7421875,1937.5859375,1938.703125,1939.828125,1940.3671875,1941.3515625,1942.9296875,1956.328125,1967.359375,1981.390625,2000.0
-70.253,-66.044,-62.4,-59.865,-57.11,-55.958,15.76,-66.666,-75.779,-78.118,-68.619,-63.193,-60.153,-57.184,-56.153,15.583,-65.922,-75.392,-78.06,-68.331,-63.003,-60.023,-57.194,-56.128,15.434,-66.252,-75.536,-78.037,-68.427,-62.979,-59.993,-57.189,-56.12,15.463,-65.803,-75.101,-77.995,-68.35,-62.907,-59.956,-57.186,-56.127,15.412,-66.094,-75.465,-77.941,-68.332,-62.819,-59.872,-57.173,-56.135,15.385,-66.074,-75.249,-77.877,-68.222,-62.72,-59.804,-57.187,-56.17,15.422,-65.487,-74.854,-77.88,-68.109,-62.634,-59.742,-57.183,-56.186,15.43,-65.142,-74.891,-77.81,-68.016,-62.538,-59.68,-57.173,-56.184,15.459,-65.387,-74.932,-77.775,-67.964,-64.792,-62.421,-59.588,-57.191,-56.214,15.428,-64.62,-74.326,-77.682,-77.473,-72.026,-67.614,-62.274,-59.49,-57.179,-56.183,15.315,-64.028,-73.725,-77.45,-77.462,-68.761,-64.315,-61.094,-59.025
