0.0,99.9990234375,100.0,149.9990234375,150.0,150.89453125,154.8095703125,156.3837890625,159.5546875,160.9794921875,161.8095703125,162.66015625,166.25,167.1591796875,168.03515625,169.384765625,172.0244140625,173.2802734375,174.50390625,177.1748046875,178.548828125,179.939453125,182.994140625,184.609375,185.5390625,186.5146484375,190.2451171875,192.01953125,193.759765625,197.7041015625,198.833984375,199.994140625,199.9951171875,199.9990234375,200.0,299.9990234375,300.0,300.89453125,301.859375,303.87890625,304.7236328125,305.5341796875,306.33984375,307.2138671875,309.583984375,310.33984375,311.0400390625,311.859375,312.69921875,313.5888671875,315.404296875,316.2099609375,317.0947265625,317.9443359375,318.6201171875,319.349609375,322.03515625,323.2939453125,324.509765625,327.1689453125,328.53515625,329.9345703125,333.0048828125,333.849609375,334.64453125,335.619140625,336.6494140625,337.5947265625,339.830078125,340.9892578125,342.0693359375,343.1650390625,344.19921875,346.5087890625,347.5751953125,348.7744140625,349.994140625,349.9951171875,349.9990234375,350.0,351.44921875,354.3046875,355.4794921875,356.1591796875,356.869140625,359.6103515625,360.21484375,360.7802734375,361.6552734375,362.544921875,363.50390625,365.484375,366.369140625,367.349609375,368.314453125,369.4794921875,372.0048828125,373.2548828125,374.494140625,377.1748046875,378.5400390625,379.919921875,382.234375,383.125,384.0791015625,384.984375,385.78515625,386.634765625,387.529296875,390.224609375,391.1298828125,391.9951171875,392.8447265625,393.7490234375,396.619140625,397.708984375,398.8349609375,399.994140625,399.9951171875,399.9990234375,400.0,449.9990234375,450.0,499.9990234375,599.9990234375
0.0,0.0,0.0080109,0.0080109,0.0085468,0.0086398,0.0080628,0.0084967,0.01069,0.011154,0.011016,0.010544,0.0068656,0.0062423,0.0059617,0.0061184,0.0073554,0.0077061,0.0077125,0.00727,0.0074119,0.0080451,0.010137,0.010582,0.010421,0.0099315,0.0067352,0.0057731,0.0056313,0.0064405,0.0063048,0.0058562,0.007087,0.015029,0.016022,0.016022,0.017094,0.01728,0.017098,0.016234,0.016119,0.016346,0.01695,0.017992,0.021415,0.022089,0.02231,0.021994,0.021029,0.019424,0.015377,0.0138,0.012552,0.011952,0.011901,0.012214,0.014719,0.015416,0.015424,0.014541,0.014816,0.016084,0.020285,0.02096,0.021163,0.020785,0.019683,0.018192,0.01413,0.012468,0.011516,0.011195,0.011399,0.012584,0.012875,0.012639,0.011712,0.012364,0.016568,0.017094,0.017216,0.016138,0.016319,0.016782,0.01754,0.021444,0.022006,0.022278,0.022132,0.021251,0.019597,0.015207,0.013533,0.012307,0.011879,0.012302,0.014695,0.015405,0.015427,0.01454,0.014819,0.016066,0.019352,0.020406,0.021064,0.02111,0.020653,0.019703,0.018306,0.013502,0.012309,0.011561,0.011225,0.01126,0.012631,0.012881,0.012609,0.011712,0.0099704,-0.0012658,-0.0026703,-0.0026703,-0.00097594,-9.5307e-09,0.0
