0.0,9.9375,24.9375,99.9375,104.3125,109.625,122.5625,156.375,164.0,170.9375,178.4375,188.4375,199.9375,205.375,206.25,206.875,207.875,208.6875,209.4375,210.5625,223.5625,234.75,236.0625,236.9375,237.875,238.6875,239.4375,240.5625,253.875,265.125,266.5,267.375,268.1875,269.3125,270.3125,271.9375,284.3125,295.75,297.0625,298.0,298.9375,299.75,300.4375,301.5,305.875,314.1875,328.4375,330.8125,331.75,332.6875,333.4375,335.0625,349.9375,358.3125,360.1875,361.0625,362.0,362.8125,363.5625,364.6875,369.375,380.8125,387.125,387.9375,388.875,389.5,390.9375,393.6875,399.9375,406.625,420.875,449.9375,471.3125,502.75,599.9375
-64.992,-68.61,-70.437,-70.986,-67.485,-64.776,-62.169,-61.833,-60.449,-62.218,-62.605,-61.189,-63.408,-58.045,-54.954,27.81,-69.93,-79.129,-80.925,-81.189,-66.687,-58.497,-56.494,26.554,-69.388,-78.916,-80.777,-81.078,-66.593,-58.543,-56.553,28.144,-63.101,-79.685,-81.193,-80.62,-66.685,-58.521,-56.726,26.478,-69.383,-78.905,-80.63,-80.983,-76.66,-64.825,-59.048,-56.609,27.722,-69.527,-78.545,-80.769,-68.036,-59.775,-56.51,29.466,-68.908,-78.799,-80.631,-80.965,-77.435,-65.074,-56.534,30.066,-68.128,-77.915,-81.426,-80.358,-74.015,-76.475,-76.95,-76.369,-73.352,-71.557,-71.319
