0.0078125,0.1484375,0.3203125,0.453125,0.59375,0.7734375,0.875,1.03125,1.1484375,1.3515625,1.5390625,1.6953125,1.859375,2.0390625,2.203125,2.390625,2.5390625,2.703125,2.8515625,3.0,3.2421875,3.421875,3.59375,3.765625,3.921875,4.09375,4.3125,4.5078125,4.6796875,4.8203125,5.0859375,5.296875,5.453125,5.6875,5.875,6.0625,6.2578125,6.4609375,6.6015625,6.84375,7.03125,7.359375,7.6328125,7.84375,8.0625,8.265625,8.4921875,8.7109375,8.953125,9.1484375,9.359375,9.578125,9.796875,10.046875,10.46875,10.7421875,11.0,11.25,11.4765625,11.8515625,12.2109375,12.4765625,12.9296875,13.1796875,13.4765625,13.78125,14.03125,14.5390625,15.0859375,15.6171875,16.203125,16.78125,17.3984375,18.0,18.6328125,19.2578125,19.9140625,20.5390625,21.2734375,22.0,22.78125,23.5234375,24.265625,25.109375,25.9609375,26.8203125,27.7265625,28.6875,29.6484375,30.6796875,31.9140625,32.953125,33.9453125,35.3984375,36.6953125,38.09375,40.4921875,43.2734375,46.4375,49.609375,53.6484375,58.7578125,65.125,72.3984375,91.859375,295.65625,1000.0
-65.0,-65.0,-65.001,-65.001,-65.002,-65.002,-65.003,-65.003,-65.003,-65.004,-65.004,-65.005,-65.005,-65.006,-65.006,-65.006,-65.007,-65.007,-65.007,-65.008,-65.008,-65.009,-65.009,-65.009,-65.01,-65.01,-65.01,-65.011,-65.011,-65.011,-65.012,-65.012,-65.012,-65.013,-65.013,-65.013,-65.013,-65.014,-65.014,-65.014,-65.015,-65.015,-65.015,-65.015,-65.016,-65.016,-65.016,-65.016,-65.017,-65.017,-65.017,-65.017,-65.017,-65.018,-65.018,-65.018,-65.018,-65.019,-65.019,-65.019,-65.019,-65.02,-65.02,-65.02,-65.02,-65.02,-65.02,-65.021,-65.021,-65.021,-65.021,-65.022,-65.022,-65.022,-65.022,-65.022,-65.023,-65.023,-65.023,-65.023,-65.023,-65.023,-65.023,-65.024,-65.024,-65.024,-65.024,-65.024,-65.024,-65.024,-65.024,-65.024,-65.024,-65.024,-65.024,-65.024,-65.024,-65.024,-65.024,-65.024,-65.024,-65.025,-65.025,-65.025,-65.025,-65.025,-65.025
