1000.0078125,1003.0,1003.359375,1004.453125,1006.03125,1007.09375,1008.796875,1009.8203125,1015.8046875,1016.625,1017.921875,1041.3828125,1052.8828125,1106.9140625,1253.0
-64.063,-34.294,-38.598,-38.937,-30.662,54.778,53.095,46.165,-53.39,-60.275,-62.438,-67.596,-68.706,-65.706,-65.189
