0.0,1000.0000000058302,1000.9250120058433,1003.100012005871,1003.5416786725433,1004.2666786725525,1005.3666786725665,1008.9250120059452,1012.7666786726608,1017.3666786727193,1026.9916786727601,1027.8666786727474,1029.9916786727165,1030.9250120060362,1034.0250120059911,1039.7416786725746,1053.9916786723672,1054.8750120056877,1056.9916786723236,1057.516678672316,1058.8000120056306,1061.6333453389227,1066.1416786721904,1180.9916786705191
-65.0,-76.656,-63.774,-55.015,25.748,-69.994,-65.638,-75.817,-80.411,-81.535,-80.821,-68.896,-62.375,-73.164,-78.209,-79.837,-79.65,-67.581,-60.594,-69.364,-74.077,-77.382,-78.892,-78.272
