1000.0078125,1110.78125,1226.1640625,1332.3046875,1458.2734375,1582.8671875,1714.2734375,1852.7421875,2000.0
-76.656,-76.526,-76.406,-76.309,-76.21,-76.127,-76.054,-75.99,-75.934
