1000.0078125,1019.8671875,1044.375,1072.65625,1112.7265625,1114.0078125,1119.71875,1135.71875,1137.0546875,1140.8984375,1150.9140625,1156.734375,1157.796875,1161.25,1169.3125,1175.0,1176.0625,1179.890625,1188.59375,1192.4453125,1193.4765625,1196.9921875,1205.359375,1209.078125,1210.125,1213.4765625,1220.875,1224.765625,1225.8515625,1230.0078125,1239.4765625,1240.953125,1241.234375,1241.8515625,1243.4375,1244.578125,1245.4296875,1246.75,1261.3359375,1289.7578125,1322.6953125,1372.8046875,1374.4453125,1380.796875,1403.140625,1404.6484375,1408.734375,1420.4296875,1425.96875,1427.0234375,1431.09375,1442.09375,1447.921875,1448.9921875,1452.8515625,1463.2265625,1469.1015625,1470.1875,1473.765625,1482.6328125,1488.1875,1489.375,1493.2421875,1500.109375,1500.75,1501.109375,1501.3984375,1502.96875,1504.0859375,1504.921875,1506.125,1517.6953125,1536.9453125,1584.9296875,1696.2578125,1698.703125,1699.6640625,1703.2890625,1712.2265625,1727.7265625,1729.0234375,1732.3671875,1740.4140625,1754.015625,1755.265625,1760.140625,1774.953125,1776.8984375,1781.6875,1794.265625,1795.4296875,1796.0390625,1797.5390625,1798.5625,1799.234375,1800.4921875,1823.6171875,1863.8828125,2000.0
-71.49,-67.07,-63.328,-60.58,-58.178,-57.399,-58.039,-57.515,-56.698,-57.382,-57.302,-57.068,-56.236,-56.935,-56.971,-56.76,-55.881,-56.632,-56.627,-56.457,-55.538,-56.285,-56.312,-56.146,-55.15,-55.907,-55.957,-55.773,-54.623,-55.438,-55.177,-52.566,-50.381,18.404,-55.623,-64.841,-66.752,-67.474,-64.807,-61.843,-59.692,-57.635,-56.812,-57.535,-56.99,-56.119,-56.864,-56.803,-56.594,-55.718,-56.485,-56.467,-56.258,-55.309,-56.091,-56.091,-55.864,-54.785,-55.566,-55.553,-55.281,-53.755,-54.471,-53.955,-51.507,-33.808,18.044,-55.623,-64.813,-66.758,-67.528,-65.338,-63.205,-60.057,-56.996,-56.863,-56.058,-56.785,-56.831,-56.484,-55.557,-56.299,-56.407,-56.1,-55.099,-55.94,-55.729,-54.5,-55.343,-54.961,-50.829,19.223,-54.924,-64.64,-66.672,-67.826,-64.188,-60.973,-56.575
