0.0,1000.0000000058302,1000.8000000058404,1003.39166667254,1012.3666666726543,1021.5500000061046,1031.0000000060338,1039.8000000059058,1048.8750000057737,1067.866666672164,1087.8750000052062,1110.1166666715492,1135.375000004515,1165.0500000040831,1221.7416666699248,1309.375000001983,1999.999999991933,2001.1249999919166,2004.6583333251986,2014.933333325049,2025.6249999915601,2037.1249999913928,2048.874999991222,2061.3833333243733,2074.808333324178,2089.183333323969,2104.1416666570844,2120.1833333235177,2156.1249999896613,2198.3749999890465,2249.991666654962
-65.0,-71.505,-71.344,-71.009,-70.021,-69.126,-68.308,-67.635,-67.024,-65.991,-65.199,-64.589,-64.136,-63.816,-63.538,-63.428,-63.463,-63.681,-64.112,-65.149,-66.049,-66.864,-67.566,-68.196,-68.761,-69.262,-69.692,-70.067,-70.67,-71.094,-71.372
