0.0,39.4375,99.9921875,124.8828125,163.03125,188.3359375,199.984375,219.390625,220.09375,220.2734375,221.0234375,222.40625,223.640625,225.953125,229.6796875,235.8125,262.7265625,285.234375,286.5,286.703125,287.46875,288.625,289.9453125,291.59375,294.203125,298.578125,304.7734375,314.1796875,329.5625,337.5234375,349.984375,355.125,356.1328125,357.7265625,359.59375,361.1171875,363.390625,367.8046875,371.71875,379.7421875,388.515625,399.984375,407.3515625,420.125,449.9921875,599.9921875
-64.999,-67.202,-68.149,-64.274,-61.39,-60.942,-61.42,-57.28,-56.75,-53.769,9.1044,-52.703,-62.024,-66.891,-68.684,-68.467,-61.886,-57.447,-56.855,-54.266,9.0517,-47.89,-61.38,-65.809,-68.085,-68.776,-67.866,-64.709,-61.802,-59.453,-58.425,-56.944,9.1196,-55.345,-64.367,-66.546,-67.772,-68.584,-68.413,-66.699,-63.673,-62.089,-64.035,-66.198,-69.077,-68.604
