0.9990234375,40.9990234375,99.9990234375,104.9990234375,118.9990234375,119.9990234375,120.9990234375,121.9990234375,122.9990234375,123.9990234375,124.9990234375,126.9990234375,136.9990234375,137.9990234375,138.9990234375,139.9990234375,140.9990234375,142.9990234375,145.9990234375,153.9990234375,155.9990234375,156.9990234375,157.9990234375,158.9990234375,159.9990234375,160.9990234375,162.9990234375,169.9990234375,176.9990234375,177.9990234375,178.9990234375,179.9990234375,180.9990234375,181.9990234375,183.9990234375,188.9990234375,199.9990234375,200.9990234375,201.9990234375,202.9990234375,203.9990234375,204.9990234375,205.9990234375,206.9990234375,208.9990234375,211.9990234375,212.9990234375,214.9990234375,215.9990234375,216.9990234375,218.9990234375,223.9990234375,224.9990234375,225.9990234375,226.9990234375,227.9990234375,228.9990234375,229.9990234375,230.9990234375,233.9990234375,237.9990234375,238.9990234375,240.9990234375,241.9990234375,242.9990234375,244.9990234375,246.9990234375,250.9990234375,251.9990234375,252.9990234375,253.9990234375,254.9990234375,255.9990234375,256.9990234375,258.9990234375,263.9990234375,265.9990234375,266.9990234375,267.9990234375,268.9990234375,269.9990234375,270.9990234375,272.9990234375,279.9990234375,280.9990234375,281.9990234375,282.9990234375,283.9990234375,284.9990234375,286.9990234375,293.9990234375,295.9990234375,296.9990234375,297.9990234375,298.9990234375,299.9990234375,302.9990234375,305.9990234375,307.9990234375,308.9990234375,310.9990234375,311.9990234375,313.9990234375,319.9990234375,324.9990234375,325.9990234375,327.9990234375,328.9990234375,329.9990234375,330.9990234375,331.9990234375,335.9990234375,336.9990234375,337.9990234375,338.9990234375,339.9990234375,340.9990234375,342.9990234375,344.9990234375,349.9990234375,353.9990234375,354.9990234375,355.9990234375,356.9990234375,357.9990234375,358.9990234375,359.9990234375,360.9990234375,367.9990234375,368.9990234375,370.9990234375,371.9990234375,372.9990234375,374.9990234375,376.9990234375,379.9990234375,381.9990234375,382.9990234375,383.9990234375,384.9990234375,385.9990234375,386.9990234375,388.9990234375,391.9990234375,399.9990234375,400.9990234375,403.9990234375,411.9990234375,421.9990234375,433.9990234375,449.9990234375,472.9990234375,531.9990234375,599.9990234375
-65.191,-68.004,-69.364,-65.228,-56.491,-29.209,-25.943,-51.034,-57.709,-60.269,-61.215,-61.266,-56.262,-26.195,-27.627,-51.345,-57.763,-61.221,-61.038,-57.214,-55.346,-6.8139,-42.821,-54.872,-58.812,-60.258,-60.565,-59.088,-56.06,-30.382,-24.804,-50.011,-56.952,-59.601,-60.688,-59.03,-57.089,-55.065,-1.8581,-38.751,-53.523,-57.853,-59.33,-59.571,-58.547,-55.57,-18.971,-51.994,-57.616,-59.607,-59.906,-55.895,-53.885,-10.451,-44.708,-55.139,-58.629,-59.813,-59.97,-58.321,-54.589,-2.653,-52.87,-57.543,-59.24,-59.483,-58.363,-55.165,-53.307,-10.498,-43.53,-54.176,-57.796,-59.094,-59.114,-55.803,-53.371,-9.3128,-42.41,-53.623,-57.406,-58.793,-58.917,-53.9,-5.2222,-35.341,-51.64,-56.514,-58.359,-58.834,-54.293,-21.347,-47.322,-54.835,-57.641,-58.634,-57.757,-55.844,-53.631,-4.5667,-51.261,-55.807,-57.934,-57.16,-53.832,-19.532,-49.723,-55.558,-57.744,-58.333,-58.092,-54.132,-28.819,-25.426,-49.336,-56.11,-58.866,-60.478,-60.318,-58.321,-54.6,-53.217,-7.8865,-40.91,-52.71,-56.392,-57.48,-57.42,-53.293,-7.3071,-50.979,-55.533,-57.319,-57.935,-57.391,-55.832,-53.838,-25.449,-27.047,-48.851,-54.94,-57.222,-58.278,-58.119,-55.908,-57.856,-61.122,-67.136,-72.237,-76.513,-80.213,-79.699,-76.653,-75.68
