0.0,12.501953125,31.7236328125,58.0302734375,99.9990234375,103.48046875,109.9697265625,116.701171875,124.6318359375,156.3193359375,163.2861328125,170.8076171875,179.8310546875,187.314453125,194.4736328125,199.994140625,203.232421875,203.44921875,204.1748046875,205.3232421875,205.8896484375,206.8994140625,208.53515625,219.123046875,227.87109375,228.79296875,229.931640625,230.474609375,231.4208984375,233.1611328125,243.6142578125,253.53515625,254.4599609375,255.5625,256.775390625,257.5537109375,258.7216796875,269.388671875,279.125,280.09375,281.3466796875,282.1591796875,282.8154296875,283.763671875,293.9091796875,303.6416015625,304.5556640625,305.7734375,306.5078125,307.896484375,314.0400390625,320.2109375,331.3876953125,332.29296875,333.51953125,334.2646484375,334.85546875,335.69921875,339.439453125,349.994140625,352.1650390625,357.5478515625,358.4404296875,359.65625,360.375,361.7451171875,365.2412109375,370.41015625,380.2060546875,382.849609375,383.7236328125,384.9091796875,385.55859375,386.76953125,394.095703125,399.994140625,401.236328125,403.8994140625,413.287109375,429.240234375,449.9990234375,488.6865234375,515.0771484375,599.9990234375
-65.0,-68.061,-70.022,-70.98,-71.275,-67.659,-63.929,-61.642,-60.316,-59.45,-58.019,-60.009,-60.078,-58.576,-60.415,-60.923,-56.83,-55.008,14.083,-58.567,-67.802,-71.447,-71.2,-61.839,-56.641,12.2,-57.843,-67.067,-71.033,-71.157,-62.519,-56.644,12.143,-56.567,-70.337,-71.427,-71.192,-62.419,-56.748,12.147,-60.839,-69.439,-71.11,-71.44,-63.198,-56.742,12.6,-60.199,-69.016,-71.286,-64.548,-62.869,-56.37,12.406,-59.911,-68.523,-70.245,-70.636,-68.123,-63.06,-60.524,-56.501,13.006,-59.774,-68.45,-70.629,-68.155,-65.863,-59.157,-56.416,13.469,-59.264,-68.211,-71.163,-67.842,-64.196,-66.617,-68.88,-72.646,-75.857,-78.102,-74.094,-72.192,-71.362
