0.0,1000.0000000058302,1000.166666672499,1000.4916666725031,1000.6166666725047,1000.8666666725079,1001.3000000058468,1002.0416666725229,1003.2416666725381,1005.4250000058993,1016.1666666727027,1045.3666666724914,1086.766666671889,1250.9916666694992
-65.0,-73.041,-76.195,-78.974,-76.784,-75.52,-74.727,-74.265,-74.019,-73.844,-73.472,-72.984,-72.707,-72.594
