1000.0078125,1031.890625,1071.1640625,1215.1015625,1238.734375,1239.4140625,1239.8828125,1240.15625,1241.4296875,1242.125,1243.71875,1294.25,1313.40625,1319.5703125,1320.5625,1321.78125,1322.28125,1323.3125,1366.296875,1392.1015625,1401.9765625,1402.484375,1402.9609375,1403.21875,1404.515625,1405.3046875,1407.0546875,1411.6328125,1434.328125,1469.703125,1489.046875,1494.875,1495.6796875,1495.921875,1497.203125,1497.90625,1499.53125,1504.9140625,1527.46875,1564.6796875,1589.859375,1596.78125,1597.59375,1597.8359375,1599.109375,1599.8125,1601.234375,1606.8125,1627.6875,1671.6484375,1705.3203125,1716.078125,1716.9296875,1717.171875,1718.4296875,1719.046875,1720.4609375,1805.21875,1838.6953125,1850.9921875,1851.890625,1852.1484375,1853.3828125,1853.9140625,1855.171875,1895.296875,1953.2265625,1985.0546875,1994.46875,1995.3984375,1995.65625,1996.984375,1997.859375,1998.5390625,2000.0
-68.79,-66.056,-63.782,-59.002,-57.306,-56.135,-34.421,19.872,-51.021,-57.44,-59.417,-58.951,-58.027,-57.023,19.795,-49.476,-56.313,-59.051,-59.205,-58.27,-57.214,-55.948,-33.439,19.848,-51.577,-57.948,-59.459,-58.942,-59.49,-58.821,-57.937,-57.041,-32.488,19.769,-51.146,-57.454,-59.438,-58.88,-59.471,-58.927,-57.989,-57.032,-32.732,19.767,-50.901,-57.458,-59.329,-58.848,-59.506,-59.092,-58.139,-57.053,-32.429,19.656,-50.508,-57.025,-59.299,-59.092,-58.216,-57.086,-33.421,19.655,-50.022,-56.515,-59.168,-59.54,-58.974,-58.081,-57.104,-33.321,19.609,-52.063,-58.036,-59.082,-59.308
