0.0,1000.0000000058302,1036.4250000059549,1084.3000000052582,1162.0500000041268,1244.425000002928,1362.741666667873,1999.999999991933,2015.674999991705,2044.6833333246161,2100.7999999904664,2165.7499999895213,2249.991666654962
-65.0,-68.813,-69.092,-69.329,-69.539,-69.636,-69.687,-69.738,-69.602,-69.418,-69.179,-69.033,-68.951
