0.0,1000.0000000058302,1001.1500000058448,1003.3583333392063,1004.0583333392152,1005.3000000058977,1005.800000005904,1006.8833333392512,1012.3666666726543,1017.6500000060549,1112.2500000048515,1252.99166666947
-65.0,-70.268,-63.803,-57.537,33.521,-60.977,-69.015,-71.714,-68.694,-68.056,-69.989,-70.638
