1000.0078125,1000.078125,1000.1953125,1000.3515625,1000.5390625,1000.8359375,1001.1953125,1001.59375,1002.3046875,1002.484375,1002.5390625,1002.5859375,1002.6640625,1002.78125,1002.9609375,1003.0390625,1003.09375,1003.1640625,1003.203125,1003.2421875,1003.3828125,1003.4921875,1003.609375,1003.90625,1004.0234375,1004.1328125,1004.3359375,1004.3984375,1004.46875,1004.5546875,1004.6640625,1004.796875,1004.953125,1005.046875,1005.1484375,1005.265625,1005.390625,1005.5234375,1005.671875,1005.8359375,1006.015625,1006.2109375,1006.4296875,1006.671875,1006.9375,1007.4375,1008.875,1009.6875,1010.140625,1010.6015625,1011.0703125,1011.546875,1012.0625,1012.609375,1013.1875,1013.8046875,1014.46875,1015.1953125,1016.921875,1018.453125,1020.4765625,1033.1328125,1044.25,1053.8671875,1063.734375,1074.96875,1086.6328125,1098.8125,1111.578125,1125.1953125,1139.6171875,1171.3984375,1208.2578125,1253.0
-70.243,-69.199,-68.034,-66.833,-65.635,-64.016,-62.302,-60.576,-57.661,-56.847,-56.509,-55.998,-54.476,-46.005,-36.04,-27.949,-11.857,28.917,35.012,32.774,13.584,3.1213,-4.4764,-20.156,-27.167,-35.48,-54.312,-58.417,-61.637,-64.248,-66.41,-68.121,-69.441,-70.013,-70.505,-70.948,-71.308,-71.595,-71.827,-71.999,-72.109,-72.158,-72.148,-72.077,-71.946,-71.607,-70.445,-69.863,-69.584,-69.337,-69.121,-68.936,-68.772,-68.632,-68.518,-68.427,-68.357,-68.307,-68.261,-68.269,-68.312,-68.684,-68.972,-69.192,-69.393,-69.594,-69.775,-69.936,-70.079,-70.206,-70.316,-70.49,-70.607,-70.678
