1000.0078125,1125.3984375,1270.75,1492.3984375,1627.4375,1650.09375,1748.53125,1836.9921875,1871.578125,1901.2578125,2000.0
-69.102,-69.162,-69.225,-69.304,-69.345,-69.348,-69.377,-69.398,-69.403,-69.411,-69.429
