0.0078125,0.015625,0.234375,0.4921875,1.484375,100.015625,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.0859375,100.1015625,100.171875,100.1953125,100.21875,100.2421875,100.265625,100.296875,100.328125,100.375,100.4296875,100.71875,100.9140625,101.234375,101.4375,101.640625,102.078125,102.5703125,103.109375,103.6953125,104.3515625,105.0859375,105.921875,106.8828125,108.03125,109.3515625,111.03125,116.875,1600.0078125,1600.015625,1600.0234375,1600.03125,1600.0390625,1600.046875,1600.0546875,1600.0703125,1600.1015625,1600.796875,1601.609375,1602.6796875,1604.2734375,1650.0078125,1650.015625,1650.0390625,1650.0625,1650.0859375,1650.109375,1650.1328125,1650.1484375,1650.1640625,1650.1796875,1650.1953125,1650.2109375,1650.21875,1650.2265625,1650.234375,1650.2421875,1650.25,1650.2578125,1650.265625,1650.28125,1650.296875,1650.3125,1650.34375,1650.3984375,1650.5234375,1650.5859375,1650.65625,1650.71875,1650.78125,1650.8125,1650.8515625,1650.8828125,1650.921875,1650.953125,1650.9921875,1651.03125,1651.078125,1651.125,1651.1796875,1651.234375,1651.2890625,1651.3203125,1651.3515625,1651.3828125,1651.4140625,1651.4453125,1651.4765625,1651.5078125,1651.546875,1651.5859375,1651.625,1651.6640625,1651.7109375,1651.7578125,1651.8046875,1651.8515625,1651.90625,1651.9609375,1652.0234375,1652.09375,1652.1640625,1652.265625,1652.375,1652.5078125,1652.65625,1653.0546875,1653.7890625,1750.0
0.0,-0.028227,-0.02208,-0.018764,-0.016789,-0.016792,-0.1165,-0.15155,-0.17647,-0.19329,-0.20369,-0.20906,-0.20908,-0.20016,-0.13687,-0.12081,-0.10894,-0.10088,-0.096032,-0.093486,-0.094214,-0.099243,-0.10841,-0.1673,-0.20422,-0.25756,-0.28723,-0.31405,-0.36339,-0.40746,-0.44482,-0.47554,-0.50082,-0.52086,-0.53632,-0.54771,-0.5558,-0.56085,-0.56394,-0.56617,-0.5663,-0.31033,-0.20929,-0.1505,-0.11634,-0.09654,-0.085111,-0.074851,-0.070984,-0.087232,-0.097142,-0.10272,-0.10527,-0.10603,-0.57427,-4.0713,-6.8575,-9.042,-10.719,-11.97,-12.601,-13.093,-13.46,-13.719,-13.882,-13.931,-13.96,-13.966,-13.966,-13.945,-13.908,-13.859,-13.722,-13.541,-13.324,-12.802,-11.702,-8.9301,-7.6234,-6.3,-5.271,-4.3809,-3.9856,-3.5353,-3.2081,-2.8374,-2.5695,-2.2674,-1.9987,-1.7158,-1.4713,-1.2283,-1.0244,-0.85376,-0.76915,-0.69286,-0.62411,-0.56219,-0.50644,-0.45627,-0.41114,-0.36108,-0.31727,-0.27896,-0.24547,-0.2108,-0.18134,-0.1563,-0.13504,-0.11426,-0.097106,-0.081141,-0.066919,-0.055824,-0.043968,-0.035178,-0.028221,-0.023501,-0.018386,-0.0169,-0.016792
