0.0078125,0.015625,0.2265625,0.484375,1.4375,100.0078125,100.015625,100.0234375,100.140625,100.28125,100.4453125,100.6640625,101.125,102.046875,102.578125,103.09375,103.5546875,104.03125,104.5234375,105.0390625,106.1484375,107.390625,108.640625,110.0625,111.6953125,113.6171875,115.8203125,118.59375,127.7578125,1600.0078125,1600.015625,1600.03125,1600.046875,1600.0546875,1600.0703125,1600.0859375,1600.1015625,1600.46875,1600.796875,1601.1796875,1601.609375,1602.1015625,1602.6796875,1604.2734375,1608.3359375,1650.0078125,1650.015625,1650.0390625,1650.0625,1650.0859375,1650.109375,1650.1328125,1650.1484375,1650.1640625,1650.1796875,1650.1953125,1650.2109375,1650.21875,1650.2265625,1650.234375,1650.2421875,1650.25,1650.2578125,1650.265625,1650.28125,1650.296875,1650.3125,1650.34375,1650.3984375,1650.5234375,1650.5859375,1650.65625,1650.71875,1650.78125,1650.8125,1650.8515625,1650.8828125,1650.921875,1650.953125,1650.9921875,1651.03125,1651.078125,1651.125,1651.1796875,1651.234375,1651.2890625,1651.3203125,1651.3515625,1651.3828125,1651.4140625,1651.4453125,1651.4765625,1651.5078125,1651.546875,1651.5859375,1651.625,1651.6640625,1651.7109375,1651.7578125,1651.8046875,1651.8515625,1651.90625,1651.9609375,1652.0234375,1652.09375,1652.1640625,1652.265625,1652.375,1652.5078125,1652.65625,1653.0546875,1653.7890625,1750.0
0.0,-0.028227,-0.022236,-0.018826,-0.016795,-0.016792,-0.013535,-0.013535,-0.04845,-0.078365,-0.10333,-0.12808,-0.1698,-0.24706,-0.28767,-0.32286,-0.35066,-0.37603,-0.39896,-0.41984,-0.45575,-0.48469,-0.50522,-0.5213,-0.53335,-0.542,-0.54758,-0.55111,-0.55387,-0.5541,-0.1595,-0.087964,-0.044075,-0.031562,-0.018139,-0.013222,-0.012103,-0.037864,-0.055657,-0.070636,-0.082212,-0.0909,-0.097151,-0.10399,-0.10598,-0.10603,-0.57427,-4.0713,-6.8575,-9.042,-10.719,-11.97,-12.601,-13.093,-13.46,-13.719,-13.882,-13.931,-13.96,-13.966,-13.966,-13.945,-13.908,-13.859,-13.722,-13.541,-13.324,-12.802,-11.702,-8.9301,-7.6234,-6.3,-5.271,-4.3809,-3.9856,-3.5353,-3.2081,-2.8374,-2.5695,-2.2674,-1.9987,-1.7158,-1.4713,-1.2283,-1.0244,-0.85376,-0.76915,-0.69286,-0.62411,-0.56219,-0.50644,-0.45627,-0.41114,-0.36108,-0.31727,-0.27896,-0.24547,-0.2108,-0.18134,-0.1563,-0.13504,-0.11426,-0.097106,-0.081141,-0.066919,-0.055824,-0.043968,-0.035178,-0.028221,-0.023501,-0.018386,-0.0169,-0.016792
