0.0078125,0.015625,0.234375,0.4921875,1.484375,100.0078125,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,101.1484375,104.7265625,1600.0078125,1600.015625,1600.0234375,1600.03125,1600.0390625,1600.046875,1600.078125,1601.453125,1603.9296875,1650.0078125,1650.015625,1650.0390625,1650.0625,1650.0859375,1650.109375,1650.1328125,1650.1484375,1650.1640625,1650.1796875,1650.1953125,1650.2109375,1650.21875,1650.2265625,1650.234375,1650.2421875,1650.25,1650.2578125,1650.265625,1650.28125,1650.296875,1650.3125,1650.34375,1650.3984375,1650.5234375,1650.5859375,1650.65625,1650.71875,1650.78125,1650.8125,1650.8515625,1650.8828125,1650.921875,1650.9609375,1651.0,1651.0390625,1651.0859375,1651.1328125,1651.1875,1651.2421875,1651.296875,1651.328125,1651.359375,1651.390625,1651.421875,1651.484375,1651.515625,1651.5546875,1651.59375,1651.6328125,1651.671875,1651.71875,1651.765625,1651.8125,1651.859375,1651.9140625,1651.96875,1652.03125,1652.1640625,1652.265625,1652.375,1652.5078125,1652.65625,1653.0546875,1653.7890625,1750.0
0.0,-0.028227,-0.02208,-0.018764,-0.016789,-0.016792,-0.00026046,-0.00026046,0.012141,-0.012658,0.0099275,-0.0078215,0.0055842,-0.0043564,0.0028197,-0.0023464,0.0012728,-0.0012956,0.00045721,-0.0015291,-0.0018553,-0.0018567,-0.018565,-0.049224,-0.063367,-0.069872,-0.072845,-0.075088,-0.069416,-0.067698,-0.067552,-0.43904,-4.1088,-7.0343,-9.3297,-11.093,-12.411,-13.077,-13.596,-13.986,-14.261,-14.436,-14.489,-14.522,-14.532,-14.532,-14.512,-14.476,-14.426,-14.286,-14.101,-13.877,-13.337,-12.196,-9.3116,-7.9504,-6.5712,-5.4983,-4.5702,-4.1579,-3.6882,-3.3468,-2.9602,-2.6147,-2.3067,-2.0329,-1.7448,-1.4959,-1.2485,-1.0411,-0.86745,-0.7814,-0.70382,-0.63392,-0.57096,-0.46329,-0.41742,-0.36655,-0.32203,-0.2831,-0.24906,-0.21385,-0.18391,-0.15848,-0.13688,-0.11578,-0.098353,-0.082139,-0.057546,-0.045168,-0.035992,-0.028728,-0.023799,-0.018458,-0.016905,-0.016792
