0.0078125,0.015625,0.234375,0.4921875,1.484375,100.015625,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.1171875,100.1328125,100.1484375,100.1640625,100.1875,100.2109375,100.2421875,100.3125,100.6796875,100.953125,101.2890625,101.6484375,102.0546875,102.4921875,102.9765625,103.5078125,104.0859375,104.75,105.515625,106.421875,108.78125,113.2578125,1600.0078125,1600.015625,1600.0234375,1600.03125,1600.0390625,1600.046875,1600.0546875,1600.0703125,1600.1015625,1600.796875,1601.609375,1604.2734375,1650.0078125,1650.015625,1650.0390625,1650.0625,1650.0859375,1650.109375,1650.1328125,1650.1484375,1650.1640625,1650.1796875,1650.1953125,1650.2109375,1650.21875,1650.2265625,1650.234375,1650.2421875,1650.25,1650.2578125,1650.265625,1650.28125,1650.296875,1650.3125,1650.34375,1650.3984375,1650.5234375,1650.5859375,1650.65625,1650.71875,1650.78125,1650.8125,1650.8515625,1650.8828125,1650.921875,1650.953125,1650.9921875,1651.03125,1651.078125,1651.125,1651.1796875,1651.234375,1651.2890625,1651.3203125,1651.3515625,1651.3828125,1651.4140625,1651.4453125,1651.4765625,1651.5078125,1651.546875,1651.5859375,1651.625,1651.6640625,1651.7109375,1651.7578125,1651.8046875,1651.8515625,1651.90625,1651.9609375,1652.0234375,1652.09375,1652.1640625,1652.265625,1652.375,1652.5078125,1652.65625,1653.0546875,1653.7890625,1750.0
0.0,-0.028227,-0.02208,-0.018764,-0.016789,-0.016792,-0.12908,-0.15684,-0.17032,-0.17108,-0.17108,-0.16403,-0.10229,-0.086185,-0.073873,-0.064997,-0.056892,-0.053359,-0.053153,-0.061296,-0.12051,-0.15747,-0.19514,-0.22769,-0.25678,-0.28096,-0.30114,-0.31735,-0.3299,-0.33976,-0.3471,-0.35232,-0.35767,-0.3592,-0.35931,-0.23183,-0.16991,-0.13396,-0.11311,-0.10105,-0.094103,-0.087877,-0.085528,-0.095029,-0.10083,-0.10558,-0.10603,-0.57427,-4.0713,-6.8575,-9.042,-10.719,-11.97,-12.601,-13.093,-13.46,-13.719,-13.882,-13.931,-13.96,-13.966,-13.966,-13.945,-13.908,-13.859,-13.722,-13.541,-13.324,-12.802,-11.702,-8.9301,-7.6234,-6.3,-5.271,-4.3809,-3.9856,-3.5353,-3.2081,-2.8374,-2.5695,-2.2674,-1.9987,-1.7158,-1.4713,-1.2283,-1.0244,-0.85376,-0.76915,-0.69286,-0.62411,-0.56219,-0.50644,-0.45627,-0.41114,-0.36108,-0.31727,-0.27896,-0.24547,-0.2108,-0.18134,-0.1563,-0.13504,-0.11426,-0.097106,-0.081141,-0.066919,-0.055824,-0.043968,-0.035178,-0.028221,-0.023501,-0.018386,-0.0169,-0.016792
