1000.0078125,1116.6953125,1233.1875,1356.21875,1474.984375,1598.84375,1729.71875,1865.4453125,2000.0
-71.551,-71.607,-71.657,-71.706,-71.749,-71.79,-71.829,-71.865,-71.897
