0.0078125,1000.0,1000.03125,1000.09375,1000.171875,1000.28125,1000.4140625,1000.578125,1000.7578125,1000.96875,1001.2265625,1001.515625,1001.890625,1002.6953125,1002.875,1003.0,1003.0390625,1003.1015625,1003.1171875,1003.1328125,1003.15625,1003.1875,1003.2421875,1003.3359375,1003.4921875,1003.5546875,1003.609375,1003.6953125,1003.71875,1003.7421875,1003.78125,1003.8984375,1003.984375,1004.078125,1004.4140625,1004.515625,1004.7265625,1004.796875,1004.875,1004.96875,1005.078125,1005.2109375,1005.3671875,1005.5546875,1005.6640625,1005.78125,1005.90625,1006.046875,1006.203125,1006.3671875,1006.625,1006.7734375,1006.9296875,1007.28125,1007.6953125,1008.15625,1008.734375,1009.484375,1010.640625,1014.515625,1016.2890625,1018.203125,1021.3828125,1030.0234375,1035.0,1035.078125,1035.2421875,1035.4921875,1035.8203125,1036.203125,1036.6640625,1037.1796875,1038.0,1038.0390625,1038.1171875,1038.234375,1038.3984375,1038.6015625,1038.8359375,1039.09375,1039.390625,1039.7265625,1040.109375,1040.5546875,1041.0703125,1041.6640625,1042.3359375,1043.0703125,1043.8671875,1044.8125,1045.8359375,1046.9375,1048.125,1049.3984375,1050.765625,1052.21875,1053.7734375,1055.4296875,1057.1953125,1059.0625,1061.03125,1065.296875,1070.0,1070.0625,1070.1796875,1070.359375,1070.59375,1070.890625,1071.25,1071.6328125,1072.359375,1072.5859375,1072.6875,1072.7578125,1072.8046875,1072.8359375,1072.890625,1072.9921875,1073.109375,1073.1640625,1073.21875,1073.3046875,1073.328125,1073.3515625,1073.390625,1073.5078125,1073.6015625,1074.0390625,1074.359375,1074.4296875,1074.515625,1074.625,1074.7578125,1074.921875,1075.015625,1075.1171875,1075.2265625,1075.3515625,1075.4921875,1075.640625,1075.8046875,1075.9921875,1076.203125,1076.4375,1076.6015625,1076.78125,1077.1796875,1077.6640625,1078.265625,1079.109375,1080.5703125,1082.8359375,1084.734375,1087.0703125,1089.765625,1100.5078125,1106.1796875,1111.1953125,1116.3046875,1122.890625,1129.6953125,1136.7578125,1144.15625,1156.3515625,1170.0,1185.7421875,1205.0
-71.551,-71.551,-70.779,-69.883,-69.083,-68.192,-67.288,-66.323,-65.388,-64.398,-63.3,-62.17,-60.809,-58.018,-57.326,-56.75,-57.44,-57.843,-57.873,-57.87,-57.78,-57.312,-53.991,-42.383,-31.972,-25.633,-14.461,14.981,19.12,20.326,18.006,3.5552,-3.9452,-9.8397,-28.335,-35.728,-54.03,-58.395,-61.747,-64.435,-66.577,-68.386,-69.86,-71.069,-71.59,-72.041,-72.431,-72.781,-73.09,-73.344,-73.641,-73.77,-73.88,-74.059,-74.188,-74.268,-74.316,-74.338,-74.341,-74.293,-74.241,-74.164,-74.003,-73.509,-73.244,-71.763,-70.171,-68.483,-66.739,-65.035,-63.244,-61.436,-58.742,-59.522,-60.28,-60.97,-61.656,-62.312,-62.9,-63.402,-63.852,-64.256,-64.628,-64.986,-65.334,-65.677,-66.012,-66.333,-66.64,-66.96,-67.266,-67.556,-67.833,-68.098,-68.352,-68.593,-68.824,-69.044,-69.256,-69.457,-69.648,-70.002,-70.318,-69.053,-67.79,-66.434,-65.044,-63.58,-62.053,-60.599,-58.008,-57.106,-56.605,-56.138,-55.658,-55.078,-51.914,-39.02,-31.378,-25.571,-14.238,15.641,19.747,20.912,18.584,4.1495,-4.0815,-29.546,-55.885,-59.818,-63.081,-65.776,-67.934,-69.707,-70.447,-71.094,-71.656,-72.169,-72.623,-72.997,-73.32,-73.602,-73.841,-74.036,-74.14,-74.23,-74.368,-74.46,-74.513,-74.534,-74.529,-74.503,-74.461,-74.379,-74.252,-73.648,-73.353,-73.119,-72.906,-72.667,-72.458,-72.279,-72.127,-71.944,-71.815,-71.732,-71.689
