0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.125,0.1328125,0.140625,0.1484375,0.15625,0.1640625,0.171875,0.1796875,0.1875,0.1953125,0.203125,0.2109375,0.21875,0.2265625,0.234375,0.2421875,0.25,0.2578125,0.265625,0.2734375,0.2890625,0.296875,0.3125,0.3359375,0.3515625,0.3671875,0.3828125,0.40625,0.4453125,0.5,0.5625,0.65625,700.0
0.0,-0.0026614,-0.0026614,-0.002307,-0.0020091,-0.0017583,-0.0015464,-0.0013671,-0.0012149,-0.0010853,-0.00097481,-0.00088026,-0.00079914,-0.00072937,-0.00066919,-0.00061716,-0.00057206,-0.00053286,-0.00049872,-0.0004689,-0.00044281,-0.00041992,-0.00039981,-0.0003821,-0.00036648,-0.00035267,-0.00034045,-0.00032962,-0.00032,-0.00031146,-0.00030385,-0.00029707,-0.00029103,-0.00028563,-0.00028081,-0.00027264,-0.00026918,-0.00026331,-0.00025658,-0.00025315,-0.00025039,-0.00024815,-0.00024557,-0.00024272,-0.00024057,-0.00023943,-0.00023881,-0.00023855
