0.0078125,100.0,100.21875,100.3359375,100.4296875,100.5625,101.1875,101.4765625,104.28125,107.59375,110.859375,114.2265625,117.671875,119.890625,122.2265625,124.453125,126.640625,128.75,131.1328125,133.453125,136.1015625,138.7578125,141.234375,143.9375,146.734375,149.671875,152.4453125,155.515625,158.828125,162.234375,165.5625,169.5546875,173.703125,177.625,181.9453125,185.140625,188.421875,191.9296875,195.0859375,198.9375,202.6875,206.703125,211.328125,216.15625,220.640625,225.3671875,230.8515625,236.09375,242.640625,249.1328125,256.6171875,269.078125,284.1796875,301.5078125,325.3828125,384.875,600.0,600.015625,600.109375,600.1875,600.3671875,700.0
-0.01561,-0.0024226,-679.51,-757.8,-774.88,-780.08,-765.45,-755.0,-678.21,-596.99,-526.57,-462.64,-405.36,-372.34,-340.49,-312.69,-287.61,-265.44,-242.36,-221.9,-200.64,-181.46,-165.26,-149.25,-134.35,-120.38,-108.54,-96.838,-85.679,-75.611,-66.974,-57.985,-49.993,-43.549,-37.481,-33.604,-30.094,-26.804,-24.203,-21.43,-19.098,-16.955,-14.86,-13.04,-11.632,-10.389,-9.2037,-8.2832,-7.3676,-6.6627,-6.0426,-5.3358,-4.8315,-4.5209,-4.3255,-4.2097,-4.1982,-8.157,-1.2619,-0.23856,-0.0062647,-0.0023274
