0.0,1022.3083453394489,1893.9333453268111,2027.2333453248714,2094.24167865723,2113.616678656948,2117.741678656888,2118.933345323537,2119.633345323527,2120.925011990175,2121.675011990164,2123.241678656808,2130.7833453233648,2148.241678656444,2189.30001198918,2264.4666786547527,2276.066678654584,2281.183345321176,2281.8666786544995,2282.441678654491,2283.7500119878055,2284.5083453211278,2285.9916786544395,2292.1666786543497,2300.4916786542285,2336.8000119870335,2396.741678652828,2409.866678652637,2410.458345319295,2410.9916786526205,2412.2916786526016,2413.0416786525907,2414.500011985903,2420.4250119858166,2427.5333453190465,2458.9250119852563,2510.3250119845084,2521.941678651006,2522.9916786509907,2524.291678650972,2525.041678650961,2526.49167865094,2532.3000119841886,2538.800011984094,2613.350011983009,2624.0583453161867,2625.050011982839,2626.3666786494864,2627.1166786494755,2628.5000119827887,2634.3000119827043,2640.500011982614,2709.4416786482775,2719.558345314797,2720.5333453147828,2721.8666786480967,2722.55001198142,2723.9250119814,2729.8000119813146,2735.750011981228,2800.741678646949,2810.4416786468078,2811.400011980127,2812.6750119801086,2813.3750119800984,2814.7500119800784,2820.6583453133258,2826.4250119799085,2888.6000119790037,2897.9416786455345,2898.8916786455206,2900.1750119788353,2900.866678645492,2902.125011978807,2908.2416786453846,2913.9000119786356,2973.7416786444314,2982.8666786442986,2983.825011977618,2985.0500119776,2985.6583453109247,2986.8000119775747,2987.991678644224,2993.525011977477,2998.991678644064,3056.9333453098875,3065.8083453097584,3066.733345309745,3067.99167864306
-65.0,-70.612,-61.859,-60.066,-58.394,-57.103,-56.339,-55.346,24.397,-57.688,-67.391,-70.326,-67.323,-65.465,-62.349,-58.33,-57.25,-56.078,-53.354,24.482,-58.258,-67.544,-70.284,-67.478,-66.124,-62.568,-58.21,-55.99,-51.315,24.516,-57.985,-67.432,-70.248,-67.445,-66.089,-62.597,-58.161,-55.918,24.52,-58.093,-67.441,-70.218,-67.389,-66.026,-58.122,-55.858,24.515,-58.316,-67.473,-70.181,-67.331,-65.949,-58.092,-55.828,24.522,-58.617,-67.147,-70.14,-67.256,-65.877,-58.061,-55.791,24.498,-56.96,-66.866,-70.102,-67.196,-65.814,-58.023,-55.754,24.461,-57.335,-66.876,-70.032,-67.102,-65.732,-57.995,-55.729,24.421,-55.771,-65.912,-69.831,-69.946,-66.92,-65.625,-57.95,-55.67,24.405,-56.684
