0.0,1000.0000000058302,1029.241666672726,1086.0750000052324,1095.2083333384328,1096.2083333384182,1097.5250000050657,1098.3000000050545,1098.991666671711,1099.933333338364,1105.3666666716183,1111.6750000048598,1184.4916666704669,1194.3083333369907,1195.26666667031,1196.6166666702904,1197.4166666702788,1198.050000003603,1198.9916666702559,1204.5500000035083,1211.3666666700758,1240.8666666696465,1286.9666666689757,1297.0916666688283,1298.100000002147,1299.4166666687945,1300.2416666687825,1301.8083333354264,1307.533333335343,1314.916666668569,1345.5500000014565,1394.3083333340803,1404.8083333339275,1405.8416666672458,1407.1583333338933,1407.9916666672145,1409.5583333338584,1415.4916666671054,1423.6750000003196,1455.749999999853,1507.6916666657637,1518.6916666656036,1519.7333333322551,1521.0583333322359,1521.8749999988906,1523.4416666655345,1529.6583333321107,1539.1249999986396,1572.499999998154,1627.8749999973481,1639.4916666638458,1640.3166666638338,1640.5749999971633,1641.8916666638108,1642.683333330466,1644.2499999971099,1650.8749999970134,1662.1833333301822,1696.4333333296838,1755.066666662164,1767.3749999953181,1767.9666666619762,1768.4999999953018,1769.808333328616,1770.6249999952709,1772.1916666619147,1779.1666666618132,1792.749999994949,1827.5083333277764,1888.8666666602169,1901.874999993361,1902.4749999933522,1902.9999999933445,1904.2999999933256,1905.0166666599819,1906.399999993295,1913.3749999931936,1924.15833332637,1957.9333333258785,1999.999999991933,2012.9999999917438,2035.0583333247562,2085.649999990687,2151.624999989727,2249.991666654962
-65.0,-70.634,-64.679,-58.028,-55.921,24.638,-58.472,-67.662,-69.732,-70.253,-67.55,-66.198,-58.059,-55.875,24.603,-59.053,-67.904,-69.723,-70.261,-67.517,-66.119,-62.474,-58.044,-55.896,24.561,-58.49,-67.908,-70.251,-67.45,-66.018,-62.402,-58.019,-55.898,24.51,-58.492,-67.937,-70.239,-67.376,-65.9,-62.315,-57.998,-55.888,24.442,-58.55,-67.86,-70.23,-67.297,-65.735,-62.224,-57.99,-55.9,-31.158,24.414,-58.419,-67.705,-70.223,-67.197,-65.51,-62.127,-57.994,-55.917,-51.214,24.373,-58.175,-67.775,-70.215,-67.11,-65.254,-62.027,-58.005,-55.913,-51.212,24.343,-57.71,-67.14,-70.18,-67.19,-65.631,-62.451,-59.79,-62.42,-65.298,-68.973,-70.862,-71.511
