1000.0078125,1000.0625,1000.15625,1000.3125,1000.546875,1001.09375,1002.546875,1002.8125,1003.0,1003.0234375,1003.0625,1003.1171875,1003.15625,1003.1953125,1003.2421875,1003.2890625,1003.328125,1003.359375,1003.40625,1003.4375,1003.46875,1003.5,1003.5625,1003.6171875,1003.6796875,1003.84375,1003.9296875,1004.0,1004.109375,1004.140625,1004.171875,1004.1953125,1004.2265625,1004.3828125,1004.515625,1004.921875,1005.2109375,1005.3203125,1005.4609375,1005.625,1005.7265625,1005.8359375,1005.953125,1006.0859375,1006.265625,1006.46875,1006.6875,1006.9296875,1007.1875,1007.4765625,1007.7890625,1007.953125,1008.1328125,1008.3125,1008.5,1008.703125,1008.9140625,1009.140625,1009.375,1009.625,1009.890625,1010.171875,1010.4765625,1010.796875,1011.140625,1011.8984375,1012.75,1013.3125,1013.8984375,1014.515625,1015.1640625,1015.8359375,1016.5390625,1018.0234375,1019.6171875,1021.359375,1023.265625,1025.390625,1027.0625,1028.90625,1033.2578125,1037.546875,1050.9765625,1058.703125,1067.1640625,1075.5546875,1084.5703125,1093.8671875,1103.5625,1113.765625,1125.125,1137.375,1150.75,1165.59375,1181.9296875,1200.8828125,1223.546875,1253.0
-68.353,-67.635,-67.003,-66.251,-65.321,-63.425,-58.783,-57.894,-57.213,-57.617,-57.896,-58.07,-58.132,-58.164,-58.171,-58.144,-58.087,-58.008,-57.775,-57.414,-56.486,-54.653,-47.319,-43.057,-39.939,-33.364,-27.562,-18.123,6.2221,10.018,11.265,10.957,9.5107,-1.489,-8.8471,-26.581,-40.451,-45.019,-49.357,-52.856,-54.531,-56.066,-57.481,-58.863,-60.443,-61.92,-63.231,-64.421,-65.457,-66.401,-67.223,-67.59,-67.949,-68.269,-68.569,-68.858,-69.127,-69.383,-69.62,-69.845,-70.058,-70.26,-70.455,-70.639,-70.816,-71.148,-71.452,-71.622,-71.778,-71.922,-72.055,-72.175,-72.282,-72.46,-72.588,-72.671,-72.71,-72.706,-72.677,-72.625,-72.449,-72.234,-71.503,-71.106,-70.713,-70.371,-70.053,-69.778,-69.541,-69.34,-69.164,-69.023,-68.911,-68.827,-68.77,-68.733,-68.714,-68.711
