0.0078125,0.015625,20.0078125,20.015625,20.0234375,30.0078125,30.015625,30.0234375,45.1328125,60.0078125,60.015625,80.0
0.0,-0.28023,-0.28075,16.711,16.726,16.191,-42.089,-42.096,-41.153,-40.246,-0.26037,-0.26059
