0.0078125,0.015625,20.0078125,20.015625,20.0234375,20.03125,30.0078125,30.015625,30.0234375,45.03125,60.0078125,60.015625,80.0
0.0,-0.28023,-0.28075,16.711,16.726,16.726,16.191,-8.0926,-8.0954,-7.7943,-7.5048,-0.25275,-0.2528
