0.0078125,100.0,100.0234375,107.0703125,124.1015625,145.4921875,166.859375,184.3359375,201.453125,218.359375,235.40625,252.3828125,270.3671875,287.515625,304.65625,322.03125,341.59375,359.2421875,376.890625,395.25,414.84375,432.890625,450.9375,470.28125,490.6015625,509.1796875,527.7578125,547.703125,568.40625,587.7109375,607.0234375,627.359375,649.0703125,669.0390625,689.0,711.4921875,737.4140625,760.734375,784.0546875,810.6796875,835.2265625,859.7578125,886.4375,912.046875,937.75,963.5625,989.4765625,1014.3359375,1039.296875,1069.7265625,1099.078125,1127.3359375,1155.984375,1185.015625,1214.6796875,1243.796875,1273.125,1302.9375,1333.21875,1364.6171875,1396.4609375,1429.046875,1462.3203125,1497.359375,1533.3203125,1564.2109375,1600.0,1600.0078125,1650.0,1650.0078125,1750.0
-2.8023,-2.8275,-480.06,-475.44,-464.55,-451.27,-438.25,-427.9,-417.98,-408.39,-398.95,-389.76,-380.25,-371.39,-362.74,-354.2,-344.81,-336.55,-328.49,-320.33,-311.85,-304.22,-296.79,-289.05,-281.15,-274.09,-267.22,-260.05,-252.83,-246.25,-239.86,-233.32,-226.56,-220.49,-214.6,-208.18,-201.01,-194.77,-188.75,-182.11,-176.2,-170.5,-164.52,-158.96,-153.58,-148.37,-143.34,-138.7,-134.21,-128.93,-124.03,-119.51,-115.1,-110.81,-106.61,-102.67,-98.862,-95.158,-91.558,-87.988,-84.53,-81.152,-77.86,-74.554,-71.321,-68.675,-65.774,-23.079,-20.617,-0.34629,-0.51993
