0.0078125,0.015625,20.0078125,20.015625,32.53125,44.859375,57.375,70.0078125,70.015625,100.0
0.0,-0.28023,-0.28075,-20.908,-20.35,-19.815,-19.286,-18.766,-0.2527,-0.25329
