0.0078125,20.0,20.0078125,20.015625,28.4453125,30.0,30.0078125,60.0,60.0078125,80.0
0.021556,0.021596,8.3602,8.3629,8.1389,8.0991,7.0172,6.9339,0.020665,0.020715
