1000.0078125,1009.2890625,1022.0625,1034.9453125,1055.8671875,1058.7109375,1059.734375,1060.9765625,1062.109375,1063.265625,1064.65625,1067.046875,1070.6875,1078.9921875,1114.34375,1154.4609375,1159.9765625,1161.140625,1162.3984375,1163.5625,1164.75,1166.21875,1168.546875,1172.421875,1180.703125,1217.3828125,1261.203125,1266.1796875,1267.34375,1268.578125,1269.6953125,1270.8203125,1272.3671875,1274.3984375,1278.34375,1286.7265625,1324.0390625,1367.4765625,1373.6796875,1374.8359375,1376.0859375,1377.203125,1378.21875,1379.6875,1382.0390625,1385.6171875,1394.296875,1431.796875,1474.9765625,1481.90625,1483.078125,1484.3125,1485.3125,1486.296875,1487.7109375,1490.0546875,1493.3046875,1502.3828125,1541.21875,1585.03125,1591.234375,1591.6796875,1592.4375,1593.671875,1594.6796875,1595.5859375,1597.0546875,1599.09375,1602.3671875,1611.4453125,1651.1171875,1694.765625,1701.4453125,1701.8828125,1702.6328125,1703.859375,1704.8203125,1705.75,1707.0625,1708.8359375,1711.6796875,1720.1796875,1757.9375,1806.796875,1812.3125,1812.75,1813.5078125,1815.515625,1817.4296875,1818.984375,1821.09375,1824.9609375,1830.7734375,1869.1328125,1918.3125,1924.90625,1925.4296875,1926.1953125,1927.9140625,1929.3203125,1930.4375,1931.84375,1936.0234375,1942.8828125,1975.65625,2000.0
-70.744,-66.67,-62.785,-60.107,-57.006,-56.04,3.3374,-43.918,-58.1,-62.911,-65.467,-67.221,-68.015,-67.432,-61.099,-57.224,-56.173,3.1247,-43.978,-58.163,-62.915,-65.432,-67.061,-67.883,-67.33,-61.1,-57.159,-56.163,3.2663,-43.457,-57.559,-62.443,-65.222,-66.741,-67.658,-67.174,-61.034,-57.239,-56.129,3.0561,-43.463,-57.518,-61.943,-64.818,-66.583,-67.429,-66.983,-60.985,-57.293,-56.108,2.8776,-42.738,-56.385,-61.218,-64.341,-66.3,-67.167,-66.833,-60.833,-57.224,-56.162,-53.384,3.0198,-42.736,-56.43,-61.02,-64.268,-66.052,-67.032,-66.791,-60.778,-57.275,-56.164,-53.145,3.0744,-42.373,-55.97,-60.793,-63.947,-65.731,-66.814,-66.889,-61.162,-57.143,-56.139,-53.373,3.0057,-54.384,-63.008,-65.127,-66.347,-67.048,-66.852,-61.127,-57.214,-56.083,-53.4,2.7795,-51.155,-60.563,-63.398,-65.068,-66.708,-66.771,-61.866,-59.425
