0.984375,12.984375,31.984375,56.984375,99.984375,104.984375,111.984375,119.984375,128.984375,156.984375,163.984375,170.984375,178.984375,187.984375,199.984375,204.984375,205.984375,206.984375,207.984375,208.984375,209.984375,218.984375,225.984375,232.984375,240.984375,241.984375,242.984375,243.984375,244.984375,245.984375,246.984375,255.984375,263.984375,269.984375,276.984375,277.984375,278.984375,279.984375,280.984375,281.984375,294.984375,309.984375,311.984375,312.984375,313.984375,315.984375,319.984375,329.984375,336.984375,339.984375,344.984375,349.984375,351.984375,352.984375,353.984375,354.984375,355.984375,356.984375,363.984375,369.984375,379.984375,384.984375,385.984375,386.984375,387.984375,388.984375,389.984375,399.984375,402.984375,409.984375,441.984375,449.984375,473.984375,507.984375,599.984375
-65.384,-67.814,-69.4,-70.059,-70.151,-66.976,-64.396,-62.636,-61.586,-60.772,-59.756,-61.112,-61.405,-60.397,-62.178,-58.578,-55.053,-12.106,-73.373,-78.28,-78.522,-70.924,-65.781,-61.766,-58.418,-46.463,-20.406,-74.536,-78.235,-78.353,-77.747,-70.141,-64.555,-61.331,-58.459,-53.289,-14.419,-73.423,-78.129,-78.377,-67.961,-58.269,-29.16,-75.658,-78.258,-77.785,-75.172,-67.31,-60.922,-59.917,-59.989,-59.353,-58.092,-38.778,-31.719,-75.889,-78.32,-78.161,-70.694,-68.147,-62.469,-58.584,-53.456,-14.967,-73.74,-78.317,-78.657,-72.124,-73.995,-75.093,-75.397,-75.315,-72.705,-70.77,-70.291
