0.0078125,1000.0,1000.0703125,1000.21875,1000.4375,1000.703125,1001.0703125,1001.4765625,1002.640625,1002.7421875,1002.8125,1002.84375,1002.9765625,1003.125,1003.1953125,1003.2578125,1003.3359375,1003.375,1003.40625,1003.515625,1003.59375,1003.6796875,1003.9296875,1004.046875,1004.1484375,1004.3515625,1004.421875,1004.5078125,1004.6015625,1004.7109375,1004.84375,1005.0078125,1005.1015625,1005.203125,1005.3203125,1005.453125,1005.59375,1005.7578125,1005.9375,1006.140625,1006.4296875,1006.765625,1007.15625,1007.6171875,1008.140625,1008.796875,1011.0,1011.1171875,1011.3515625,1011.671875,1012.0546875,1012.4765625,1012.9453125,1013.453125,1014.0,1014.0859375,1014.265625,1014.515625,1014.828125,1015.171875,1015.5625,1016.0,1016.4765625,1016.9921875,1017.546875,1018.15625,1018.8125,1019.515625,1020.28125,1021.109375,1022.0,1022.078125,1022.25,1022.484375,1022.7734375,1023.1640625,1023.59375,1023.984375,1024.8125,1024.9140625,1024.984375,1025.0234375,1025.140625,1025.3359375,1025.421875,1025.484375,1025.5703125,1025.609375,1025.6484375,1025.75,1025.828125,1025.9140625,1026.1484375,1026.25,1026.34375,1026.5390625,1026.609375,1026.6875,1026.7734375,1026.8828125,1027.0078125,1027.1640625,1027.3515625,1027.4609375,1027.578125,1027.7109375,1027.8671875,1028.0390625,1028.2265625,1028.453125,1028.703125,1028.984375,1029.3125,1029.6796875,1030.1015625,1030.6015625,1031.21875,1033.515625,1036.578125,1039.09375,1045.140625,1048.3125,1051.09375,1053.8046875,1055.6875,1057.5859375,1059.5078125,1061.4609375,1063.4609375,1065.5234375,1069.859375,1074.28125,1079.1328125,1084.5546875,1090.765625,1097.71875,1106.21875,1133.0
-74.775,-74.775,-73.708,-72.19,-70.315,-68.285,-65.745,-63.182,-56.554,-55.583,-54.306,-52.914,-42.58,-34.901,-28.207,-14.093,21.126,27.461,25.389,6.5709,-2.1251,-8.0789,-21.485,-28.942,-37.781,-60.159,-65.249,-69.393,-72.351,-74.651,-76.491,-77.949,-78.536,-79.037,-79.491,-79.887,-80.209,-80.494,-80.726,-80.917,-81.099,-81.222,-81.288,-81.302,-81.267,-81.182,-80.794,-79.213,-77.134,-74.818,-72.446,-70.144,-67.85,-65.603,-63.407,-64.316,-65.352,-66.402,-67.43,-68.34,-69.191,-69.979,-70.696,-71.344,-71.929,-72.466,-72.947,-73.375,-73.758,-74.095,-74.387,-73.254,-71.61,-69.746,-67.719,-65.27,-62.842,-60.814,-56.728,-55.784,-54.569,-53.14,-45.299,-35.909,-28.601,-15.592,20.936,26.613,23.601,6.6344,-2.2698,-8.6623,-22.31,-29.211,-37.685,-59.972,-65.289,-69.238,-72.144,-74.612,-76.464,-77.96,-79.091,-79.551,-79.937,-80.278,-80.585,-80.839,-81.045,-81.225,-81.36,-81.458,-81.522,-81.551,-81.548,-81.513,-81.443,-81.085,-80.53,-80.031,-78.786,-78.171,-77.677,-77.245,-76.974,-76.725,-76.497,-76.289,-76.099,-75.927,-75.631,-75.407,-75.231,-75.098,-75.002,-74.94,-74.902,-74.883
