1000.0078125,1000.0390625,1000.0703125,1000.1171875,1000.171875,1000.234375,1000.2734375,1000.3125,1000.3984375,1000.4453125,1000.5,1000.5234375,1000.546875,1000.578125,1000.609375,1000.6328125,1000.65625,1000.703125,1000.7578125,1000.7890625,1000.8203125,1000.8515625,1000.890625,1000.9296875,1000.9765625,1001.0234375,1001.0703125,1001.125,1001.1796875,1001.234375,1001.296875,1001.359375,1001.421875,1001.4921875,1001.5625,1001.640625,1001.7265625,1001.8125,1001.8984375,1001.9921875,1002.0859375,1002.1875,1002.296875,1002.4140625,1002.53125,1002.65625,1002.796875,1002.9453125,1003.1015625,1003.2734375,1003.453125,1003.640625,1003.84375,1004.0625,1004.296875,1004.546875,1004.8046875,1005.0859375,1005.375,1005.6796875,1006.0,1006.3359375,1006.6875,1007.0625,1007.453125,1008.296875,1009.2265625,1009.9921875,1010.8203125,1011.7109375,1012.6796875,1013.7265625,1014.859375,1016.0859375,1017.40625,1020.375,1023.765625,1027.609375,1031.8984375,1036.7578125,1042.0234375,1047.6640625,1053.6484375,1059.9375,1066.5546875,1073.4921875,1080.78125,1088.0234375,1095.6171875,1103.5703125,1111.90625,1120.65625,1129.8359375,1139.46875,1149.578125,1171.34375,1195.3359375,1221.7890625,1251.0
-93.134,-95.685,-97.585,-99.796,-101.82,-103.7,-104.72,-105.66,-107.47,-108.36,-109.31,-107.5,-106.19,-104.88,-103.88,-103.26,-102.73,-101.84,-101.03,-100.63,-100.28,-99.961,-99.602,-99.28,-98.935,-98.628,-98.353,-98.067,-97.812,-97.584,-97.351,-97.144,-96.959,-96.773,-96.607,-96.443,-96.284,-96.142,-96.017,-95.895,-95.786,-95.68,-95.579,-95.483,-95.397,-95.314,-95.231,-95.153,-95.079,-95.007,-94.938,-94.874,-94.811,-94.75,-94.69,-94.633,-94.579,-94.525,-94.475,-94.427,-94.381,-94.337,-94.295,-94.254,-94.215,-94.142,-94.073,-94.025,-93.979,-93.934,-93.891,-93.85,-93.809,-93.769,-93.73,-93.653,-93.577,-93.502,-93.429,-93.356,-93.284,-93.216,-93.151,-93.089,-93.03,-92.975,-92.923,-92.877,-92.833,-92.791,-92.752,-92.715,-92.681,-92.648,-92.618,-92.563,-92.515,-92.474,-92.439
